Date,fj_flow_m3d,Flow,wy
2004-02-20,2278443.5,931.279498489005,2004
2004-02-21,2283836.8,933.483928714815,2004
2004-02-22,2288868.2,935.54043776088,2004
2004-02-23,2293626.2,937.485198670602,2004
2004-02-24,2298085.8,939.307993070139,2004
2004-02-25,2302087.2,940.943505113889,2004
2004-02-26,2306392.5,942.70323171007,2004
2004-02-27,2310273,944.289327697917,2004
2004-02-28,2314681,946.091031373843,2004
2004-02-29,2319313.2,947.984373426389,2004
2004-03-01,2390506.2,977.083440985417,2004
2004-03-02,2400165,981.03133015625,2004
2004-03-03,2398928.8,980.526052006481,2004
2004-03-04,2395521.5,979.133369398727,2004
2004-03-05,2391831.2,977.625014799074,2004
2004-03-06,2388203.8,976.142369628009,2004
2004-03-07,2384847.8,974.77065512338,2004
2004-03-08,2381780,973.516738032407,2004
2004-03-09,2379130.8,972.433917393055,2004
2004-03-10,2376570,971.387228923611,2004
2004-03-11,2374200.2,970.418608830324,2004
2004-03-12,2372019.5,969.527280516782,2004
2004-03-13,2370009.2,968.705600639352,2004
2004-03-14,2368153.2,967.946988565278,2004
2004-03-15,2366576,967.302331796296,2004
2004-03-16,2364998.5,966.657552406829,2004
2004-03-17,2363514.5,966.050989735532,2004
2004-03-18,2362130.2,965.48517793912,2004
2004-03-19,2360841,964.958236836806,2004
2004-03-20,2359633.8,964.464812000694,2004
2004-03-21,2358645.5,964.060859245949,2004
2004-03-22,2357616.5,963.640270978588,2004
2004-03-23,2356623.5,963.23439716956,2004
2004-03-24,2355682.2,962.849654957639,2004
2004-03-25,2354794.8,962.486943559722,2004
2004-03-26,2353963.5,962.147162192708,2004
2004-03-27,2353180,961.826918356482,2004
2004-03-28,2352439.2,961.524127502778,2004
2004-03-29,2351475,961.130025260417,2004
2004-03-30,2350823.5,960.863734438079,2004
2004-03-31,2350250.2,960.629406689121,2004
2004-04-01,2238262,914.855914946759,2004
2004-04-02,2206335,901.806234079861,2004
2004-04-03,2193349.8,896.498728959028,2004
2004-04-04,2186901,893.862878989583,2004
2004-04-05,2183358,892.414731048611,2004
2004-04-06,2181060.8,891.475785112963,2004
2004-04-07,2179329.5,890.768142287616,2004
2004-04-08,2178292.2,890.344161520139,2004
2004-04-09,2177546.5,890.039367865162,2004
2004-04-10,2177049.5,889.836226593171,2004
2004-04-11,2176727,889.704409570602,2004
2004-04-12,2176525.8,889.622172097917,2004
2004-04-13,2176410.2,889.574922337269,2004
2004-04-14,2176355,889.552360167824,2004
2004-04-15,2176342.5,889.547250980903,2004
2004-04-16,2176359.2,889.55407685463,2004
2004-04-17,2176402.8,889.571897698611,2004
2004-04-18,2176468,889.598547217593,2004
2004-04-19,2176537.2,889.626831676389,2004
2004-04-20,2176815.8,889.740705234491,2004
2004-04-21,2176873.8,889.764411861805,2004
2004-04-22,2176930.2,889.787464513195,2004
2004-04-23,2176986,889.810271923611,2004
2004-04-24,2177039,889.831934876157,2004
2004-04-25,2177091.2,889.853270840741,2004
2004-04-26,2177141.8,889.873952829398,2004
2004-04-27,2177190.2,889.893735601157,2004
2004-04-28,2177234,889.91163819213,2004
2004-04-29,2177277.2,889.92929554213,2004
2004-04-30,2177290.8,889.9348543375,2004
2004-05-01,2085450.8,852.396636189352,2004
2004-05-02,2060873.1,842.350871117708,2004
2004-05-03,2050494.4,838.108733653704,2004
2004-05-04,2044846.9,835.800403002662,2004
2004-05-05,2041203.6,834.311258945833,2004
2004-05-06,2038460.4,833.190017220833,2004
2004-05-07,2036442.8,832.365353578241,2004
2004-05-08,2034727,831.664046144676,2004
2004-05-09,2033431,831.134325644676,2004
2004-05-10,2032238.6,830.64695008588,2004
2004-05-11,2031195.8,830.220721276157,2004
2004-05-12,2030290.2,829.850570902083,2004
2004-05-13,2029334.5,829.459942906829,2004
2004-05-14,2028902.4,829.283328533333,2004
2004-05-15,2028339.6,829.053292501389,2004
2004-05-16,2027560.2,828.734724478472,2004
2004-05-17,2027279.4,828.619951703472,2004
2004-05-18,2026860.4,828.44869175787,2004
2004-05-19,2026318.1,828.227034792477,2004
2004-05-20,2025975.1,828.086838703357,2004
2004-05-21,2025769,828.002598429398,2004
2004-05-22,2025492.6,827.889624088195,2004
2004-05-23,2025233.2,827.783598241204,2004
2004-05-24,2024994.5,827.686033207755,2004
2004-05-25,2024775,827.596315885417,2004
2004-05-26,2024523.9,827.493682538542,2004
2004-05-27,2024380.9,827.435233440162,2004
2004-05-28,2024214.8,827.367342564352,2004
2004-05-29,2024060,827.304070393519,2004
2004-05-30,2023895.8,827.23695611412,2004
2004-05-31,2023766,827.18390231713,2004
2004-06-01,1538501.9,628.83950286956,2004
2004-06-02,1393669.4,569.641397687269,2004
2004-06-03,1325258.1,541.679308148958,2004
2004-06-04,1284954.9,525.205981562847,2004
2004-06-05,1257249.1,513.881652682523,2004
2004-06-06,1236476.4,505.391124109722,2004
2004-06-07,1220144.2,498.715583098843,2004
2004-06-08,1206636,493.194309597222,2004
2004-06-09,1195272,488.549445583333,2004
2004-06-10,1185556.2,484.578258520139,2004
2004-06-11,1177266.1,481.18980488044,2004
2004-06-12,1169914.6,478.184989868287,2004
2004-06-13,1163421.2,475.530910319907,2004
2004-06-14,1157655.9,473.174430691319,2004
2004-06-15,1152506.1,471.069527426736,2004
2004-06-16,1148009.9,469.231773327894,2004
2004-06-17,1143853.2,467.532784745833,2004
2004-06-18,1140074.6,465.988338849769,2004
2004-06-19,1136636.4,464.583026331944,2004
2004-06-20,1133499.6,463.300906529167,2004
2004-06-21,1130627.9,462.127142362616,2004
2004-06-22,1128121,461.102484707176,2004
2004-06-23,1125709,460.116615998843,2004
2004-06-24,1123465.2,459.199496509722,2004
2004-06-25,1121385,458.349246059028,2004
2004-06-26,1119452.5,457.559365760995,2004
2004-06-27,1117655,456.824664681713,2004
2004-06-28,1115978.5,456.139420531829,2004
2004-06-29,1114413.2,455.499627708796,2004
2004-06-30,1113068.8,454.950124437037,2004
2004-07-01,820995.56,335.569582207546,2004
2004-07-02,728423.62,297.732194597384,2004
2004-07-03,678713.88,277.414086319861,2004
2004-07-04,646099.88,264.083604539769,2004
2004-07-05,621914.81,254.198321072998,2004
2004-07-06,602326.69,246.191971751655,2004
2004-07-07,585815.88,239.443426590694,2004
2004-07-08,571518.19,233.599460930475,2004
2004-07-09,558979.31,228.474382394178,2004
2004-07-10,547648.12,223.84292897412,2004
2004-07-11,537367.62,219.640929282569,2004
2004-07-12,527975.75,215.802143732928,2004
2004-07-13,519351.53,212.277123570498,2004
2004-07-14,511389.53,209.022775869109,2004
2004-07-15,504001.41,206.002992982951,2004
2004-07-16,497225.06,203.233261879421,2004
2004-07-17,490803.03,200.608353744688,2004
2004-07-18,484765.06,198.140424356273,2004
2004-07-19,479081.31,195.81727706316,2004
2004-07-20,473718.25,193.62520698235,2004
2004-07-21,468646.69,191.552283140544,2004
2004-07-22,463841.47,189.588221766308,2004
2004-07-23,459280.53,187.724006166563,2004
2004-07-24,454943.81,185.951437118137,2004
2004-07-25,450814.56,184.263668310556,2004
2004-07-26,446877.41,182.654417487581,2004
2004-07-27,443118.78,181.118134028542,2004
2004-07-28,439526.12,179.649688309769,2004
2004-07-29,436089.03,178.244829487743,2004
2004-07-30,432797.41,176.899429339433,2004
2004-07-31,429642.78,175.610021792431,2004
2004-08-01,397499.56,162.471964253843,2004
2004-08-02,385463.56,157.552430351065,2004
2004-08-03,375206.78,153.360125852616,2004
2004-08-04,366273.06,149.708602222014,2004
2004-08-05,358096.06,146.366376505579,2004
2004-08-06,350513.66,143.267184592616,2004
2004-08-07,343460.81,140.384438274387,2004
2004-08-08,336829.12,137.673834769259,2004
2004-08-09,330558.91,135.110980775197,2004
2004-08-10,324628.88,132.687170237685,2004
2004-08-11,319005.88,130.388853593009,2004
2004-08-12,313675.75,128.210243154225,2004
2004-08-13,308606.62,126.138312538356,2004
2004-08-14,303766.78,124.160100760023,2004
2004-08-15,299142.12,122.269840569028,2004
2004-08-16,294741.28,120.47106343537,2004
2004-08-17,290543.59,118.755320807558,2004
2004-08-18,286513.94,117.108262001366,2004
2004-08-19,282637.12,115.523670158148,2004
2004-08-20,278901.88,113.996947009676,2004
2004-08-21,275302.16,112.52561562213,2004
2004-08-22,271840.06,111.110534338912,2004
2004-08-23,268507.09,109.748233000266,2004
2004-08-24,265296.41,108.435915859109,2004
2004-08-25,262208.31,107.173701448576,2004
2004-08-26,259233.83,105.957927503484,2004
2004-08-27,256363.23,104.784612945382,2004
2004-08-28,253671.5,103.684408808449,2004
2004-08-29,251006.7,102.595211903819,2004
2004-08-30,248415.62,101.536146939977,2004
2004-08-31,245901.64,100.508595441065,2004
2004-09-01,242543.97,99.1361983490625,2004
2004-09-02,239794.41,98.0123570697569,2004
2004-09-03,237351.39,97.0138094031597,2004
2004-09-04,235087.06,96.0882985854398,2004
2004-09-05,232933.19,95.207936630706,2004
2004-09-06,230858.47,94.3599260475579,2004
2004-09-07,228849.23,93.5386794291782,2004
2004-09-08,226899.73,92.7418506369329,2004
2004-09-09,225005.09,91.9674450442477,2004
2004-09-10,223162.45,91.2142936691551,2004
2004-09-11,221368.94,90.481223442338,2004
2004-09-12,219623.5,89.7678011047454,2004
2004-09-13,217923.94,89.0731315268287,2004
2004-09-14,216267.91,88.3962541814468,2004
2004-09-15,214654,87.7365927523148,2004
2004-09-16,213080.14,87.0933011580787,2004
2004-09-17,211544.78,86.4657458595602,2004
2004-09-18,210046.66,85.8534118507176,2004
2004-09-19,208649.31,85.2822660631597,2004
2004-09-20,207243.08,84.707490709213,2004
2004-09-21,205859.23,84.1418628435301,2004
2004-09-22,204504.75,83.5882395234375,2004
2004-09-23,203180.98,83.0471684537732,2004
2004-09-24,201887.5,82.5184779658565,2004
2004-09-25,200623.77,82.0019473428125,2004
2004-09-26,199388.86,81.4971964611343,2004
2004-09-27,198181.97,81.0038983328588,2004
2004-09-28,197002.02,80.5216115242361,2004
2004-09-29,195848.02,80.049931387662,2004
2004-09-30,194719.09,79.5884982363773,2004
2004-10-01,197301.73,80.6441134772107,2005
2004-10-02,203969.41,83.3694273533218,2005
2004-10-03,211303.14,86.3669791453472,2005
2004-10-04,216950.23,88.6751422150579,2005
2004-10-05,221160.77,90.3961370870255,2005
2004-10-06,224428.78,91.7318870030787,2005
2004-10-07,227093.02,92.8208550161343,2005
2004-10-08,229067.22,93.6277795617361,2005
2004-10-09,230748.25,94.3148752809606,2005
2004-10-10,231893.7,94.7830607336806,2005
2004-10-11,232814.27,95.1593298700116,2005
2004-10-12,233455.03,95.4212308789468,2005
2004-10-13,234019.09,95.6517819169329,2005
2004-10-14,234513.31,95.8537869057523,2005
2004-10-15,234938.23,96.0274665622801,2005
2004-10-16,235309.67,96.1792870734838,2005
2004-10-17,235631.11,96.3106708370023,2005
2004-10-18,235928.53,96.4322367869329,2005
2004-10-19,236197.81,96.5423009352662,2005
2004-10-20,236438.08,96.6405076825926,2005
2004-10-21,236664.81,96.7331801586458,2005
2004-10-22,236861.33,96.8135047517477,2005
2004-10-23,237078.19,96.9021430138079,2005
2004-10-24,237311.81,96.9976316736921,2005
2004-10-25,237507.86,97.0777641613657,2005
2004-10-26,237705.95,97.1587304683449,2005
2004-10-27,237877.25,97.2287467659144,2005
2004-10-28,238028.84,97.2907068975463,2005
2004-10-29,238198.83,97.3601877523264,2005
2004-10-30,238376.2,97.4326850710648,2005
2004-10-31,238544.3,97.5013934167824,2005
2004-11-01,264434.94,108.083802958542,2005
2004-11-02,269303.5,110.073753604745,2005
2004-11-03,271485.19,110.965486565891,2005
2004-11-04,272778,111.493903201389,2005
2004-11-05,273686.16,111.865099936944,2005
2004-11-06,274433.16,112.170424947361,2005
2004-11-07,275061.5,112.427249468171,2005
2004-11-08,275662.5,112.672899175347,2005
2004-11-09,276271.31,112.921741102512,2005
2004-11-10,276850.03,113.158284194919,2005
2004-11-11,278887.09,113.990901819711,2005
2004-11-12,283265.78,115.780625474144,2005
2004-11-13,288884.84,118.077331703102,2005
2004-11-14,294587.78,120.408322619977,2005
2004-11-15,299963.06,122.605387441921,2005
2004-11-16,304908.91,124.626929212697,2005
2004-11-17,309440.09,126.47898086022,2005
2004-11-18,313532.44,128.151667348009,2005
2004-11-19,317254.84,129.673142339676,2005
2004-11-20,320681.22,131.073623610347,2005
2004-11-21,323738.59,132.323277595752,2005
2004-11-22,326580.94,133.485045391412,2005
2004-11-23,329263.84,134.581640398704,2005
2004-11-24,331652.62,135.558018281412,2005
2004-11-25,333934.62,136.490751445764,2005
2004-11-26,336083.22,137.368959367292,2005
2004-11-27,338100.25,138.193390030961,2005
2004-11-28,339999.88,138.969835211065,2005
2004-11-29,341714.66,139.670725734977,2005
2004-11-30,343436.56,140.374526451759,2005
2004-12-01,584027.69,238.712530833831,2005
2004-12-02,692697.5,283.129680593171,2005
2004-12-03,767151.38,313.561583788032,2005
2004-12-04,821520.25,335.784041350405,2005
2004-12-05,864132.31,353.201079721725,2005
2004-12-06,900506.56,368.068507111481,2005
2004-12-07,930816.44,380.457214510046,2005
2004-12-08,958925,391.946165480324,2005
2004-12-09,985833.5,402.94460998206,2005
2004-12-10,1009474.7,412.60759476956,2005
2004-12-11,1030208.2,421.082100932176,2005
2004-12-12,1048738.1,428.65591875081,2005
2004-12-13,1065273.1,435.414351210301,2005
2004-12-14,1080017.2,441.440780241204,2005
2004-12-15,1093488.5,446.946971423032,2005
2004-12-16,1105673.2,451.927284213426,2005
2004-12-17,1116944,456.53405412963,2005
2004-12-18,1127345.2,460.785388130093,2005
2004-12-19,1136901.4,464.691341094676,2005
2004-12-20,1145796.4,468.32703850787,2005
2004-12-21,1154127.9,471.732413774653,2005
2004-12-22,1161955,474.931623130787,2005
2004-12-23,1169062.2,477.83658419375,2005
2004-12-24,1175696.5,480.548254497106,2005
2004-12-25,1181831.5,483.055843438079,2005
2004-12-26,1187508.4,485.376190896759,2005
2004-12-27,1192770.8,487.52711771713,2005
2004-12-28,1197658,489.52468718287,2005
2004-12-29,1202203,491.382387547454,2005
2004-12-30,1206437,493.112971341435,2005
2004-12-31,1210250,494.671477719907,2005
2005-01-01,1175814.1,480.596321727662,2005
2005-01-02,1173308.4,479.572154554167,2005
2005-01-03,1175625.1,480.519070821412,2005
2005-01-04,1178600.4,481.735179929167,2005
2005-01-05,1181358.1,482.862348310995,2005
2005-01-06,1184025.8,483.952730546991,2005
2005-01-07,1186499.8,484.963940822454,2005
2005-01-08,1188797.8,485.903213746065,2005
2005-01-09,1190942.9,486.779991095255,2005
2005-01-10,1192951.8,487.60109874375,2005
2005-01-11,1194712.5,488.320758376736,2005
2005-01-12,1196475.4,489.04131722662,2005
2005-01-13,1198152.9,489.726970111458,2005
2005-01-14,1199741.1,490.376122964931,2005
2005-01-15,1201244.9,490.99077858831,2005
2005-01-16,1202670.2,491.573348517824,2005
2005-01-17,1204022,492.125876428241,2005
2005-01-18,1205305.4,492.650446867824,2005
2005-01-19,1206524.5,493.148735649884,2005
2005-01-20,1207560.1,493.57202156794,2005
2005-01-21,1208639.8,494.013332697454,2005
2005-01-22,1209687,494.441359940972,2005
2005-01-23,1210691.1,494.851770707986,2005
2005-01-24,1211649.1,495.243338793634,2005
2005-01-25,1212565.2,495.617780884722,2005
2005-01-26,1213439.9,495.975301348727,2005
2005-01-27,1214274.8,496.316554161574,2005
2005-01-28,1215072.9,496.642765528125,2005
2005-01-29,1215836.2,496.954752918287,2005
2005-01-30,1216451,497.206043167824,2005
2005-01-31,1217105.9,497.473723689005,2005
2005-02-01,1298761.2,530.849098954167,2005
2005-02-02,1345031.8,549.761510503009,2005
2005-02-03,1379606.1,563.893235412847,2005
2005-02-04,1407994.1,575.496403278588,2005
2005-02-05,1432865.4,585.662172932639,2005
2005-02-06,1456668.4,595.391291035648,2005
2005-02-07,1477512.2,603.910880663657,2005
2005-02-08,1496145.2,611.526839056019,2005
2005-02-09,1513060.1,618.440549924421,2005
2005-02-10,1528928.2,624.926397043287,2005
2005-02-11,1544044.5,631.104957223958,2005
2005-02-12,1557609.9,636.64961036493,2005
2005-02-13,1570597.6,641.958137323148,2005
2005-02-14,1582914.2,646.992362253935,2005
2005-02-15,1594554.4,651.750118862037,2005
2005-02-16,1606994.2,656.83469993912,2005
2005-02-17,1618671.8,661.607743234491,2005
2005-02-18,1630413.5,666.406986440394,2005
2005-02-19,1641919.6,671.109931691204,2005
2005-02-20,1653494.4,675.840957033333,2005
2005-02-21,1664553.4,680.361156886343,2005
2005-02-22,1674562.6,684.452266784954,2005
2005-02-23,1684271.9,688.420797070949,2005
2005-02-24,1693506.6,692.195341747917,2005
2005-02-25,1702262.5,695.774184129051,2005
2005-02-26,1710735.4,699.237354518287,2005
2005-02-27,1718781,702.525872461806,2005
2005-02-28,1726532.2,705.694058834954,2005
2005-03-01,1727195.1,705.965009235764,2005
2005-03-02,1705977.4,697.292593608565,2005
2005-03-03,1684898.4,688.676869519444,2005
2005-03-04,1665915.1,680.917731272801,2005
2005-03-05,1649157.6,674.068355286111,2005
2005-03-06,1634325.8,668.006080199769,2005
2005-03-07,1621111,662.604729533565,2005
2005-03-08,1609386.2,657.81239394838,2005
2005-03-09,1598688,653.439665666667,2005
2005-03-10,1588970.8,649.467906374537,2005
2005-03-11,1580119.4,645.850029805324,2005
2005-03-12,1572025.4,642.541729090046,2005
2005-03-13,1564591.2,639.503111697222,2005
2005-03-14,1557891.8,636.76483274838,2005
2005-03-15,1551578.4,634.184325491667,2005
2005-03-16,1545717.9,631.788934295486,2005
2005-03-17,1540272.4,629.563168105093,2005
2005-03-18,1535204.2,627.491617612731,2005
2005-03-19,1530476.5,625.559241372106,2005
2005-03-20,1526065.2,623.756188870833,2005
2005-03-21,1521939,622.069666704861,2005
2005-03-22,1518067.6,620.487290205093,2005
2005-03-23,1514569,619.057290096065,2005
2005-03-24,1511159.1,617.663544777431,2005
2005-03-25,1507929.4,616.343453497454,2005
2005-03-26,1504875,615.095013454861,2005
2005-03-27,1501983.6,613.913197209722,2005
2005-03-28,1499245.2,612.7939174125,2005
2005-03-29,1496647.5,611.732146623264,2005
2005-03-30,1494181,610.724001859954,2005
2005-03-31,1491835.8,609.765436646528,2005
2005-04-01,1621406.1,662.725347218403,2005
2005-04-02,1660337.5,678.637971195023,2005
2005-04-03,1678735,686.157672505787,2005
2005-04-04,1689673.2,690.628497176389,2005
2005-04-05,1697445.5,693.80530785706,2005
2005-04-06,1703397.8,696.238220921991,2005
2005-04-07,1708053.6,698.141209119445,2005
2005-04-08,1712009.6,699.758164596296,2005
2005-04-09,1715348.5,701.122889733218,2005
2005-04-10,1718188.8,702.283819622222,2005
2005-04-11,1720487.8,703.223501280787,2005
2005-04-12,1722577.9,704.077798207523,2005
2005-04-13,1724398.4,704.821900190741,2005
2005-04-14,1725976.2,705.466802200694,2005
2005-04-15,1727343.8,706.02578812338,2005
2005-04-16,1728393.9,706.455000698264,2005
2005-04-17,1729413.5,706.87174685706,2005
2005-04-18,1730313.4,707.239567441898,2005
2005-04-19,1731099.4,707.560833115509,2005
2005-04-20,1731779.5,707.838813757523,2005
2005-04-21,1732367.8,708.079272530787,2005
2005-04-22,1732760.4,708.239741873611,2005
2005-04-23,1733176.1,708.409652993866,2005
2005-04-24,1733798.9,708.664213123032,2005
2005-04-25,1733897.2,708.704391768982,2005
2005-04-26,1734153.9,708.809314031597,2005
2005-04-27,1734379.1,708.901361143171,2005
2005-04-28,1734715.2,709.038736961111,2005
2005-04-29,1734892.5,709.111205668403,2005
2005-04-30,1734786.5,709.06787976331,2005
2005-05-01,2363780.2,966.159590612732,2005
2005-05-02,2537111,1037.00594712616,2005
2005-05-03,2609936,1066.77207012963,2005
2005-05-04,2649926,1083.11738092824,2005
2005-05-05,2676396.8,1093.93692214074,2005
2005-05-06,2695812.8,1101.87292000185,2005
2005-05-07,2710796.5,1107.99728192766,2005
2005-05-08,2723041.5,1113.00224143576,2005
2005-05-09,2733204,1117.15601040278,2005
2005-05-10,2741785.8,1120.66369202847,2005
2005-05-11,2748965.2,1123.59816375509,2005
2005-05-12,2755297,1126.18619173495,2005
2005-05-13,2760819.8,1128.44355313727,2005
2005-05-14,2765657,1130.42068585532,2005
2005-05-15,2769919.5,1132.16291859549,2005
2005-05-16,2773693.8,1133.70560693125,2005
2005-05-17,2776887.2,1135.01086113241,2005
2005-05-18,2779874,1136.23167069213,2005
2005-05-19,2782564.5,1137.33137208507,2005
2005-05-20,2784983.5,1138.32010193808,2005
2005-05-21,2787166,1139.21216597454,2005
2005-05-22,2789137,1140.01778256829,2005
2005-05-23,2790923.2,1140.74786494259,2005
2005-05-24,2792544,1141.41034255556,2005
2005-05-25,2793868.5,1141.95171200174,2005
2005-05-26,2795504.2,1142.62027976551,2005
2005-05-27,2796461.2,1143.0114391162,2005
2005-05-28,2797577.8,1143.46783256551,2005
2005-05-29,2798614.2,1143.89144547153,2005
2005-05-30,2799570.8,1144.28244132824,2005
2005-05-31,2800451.2,1144.64229158148,2005
2005-06-01,2133371.2,871.983378664815,2005
2005-06-02,1985377.6,811.49322142037,2005
2005-06-03,1924641.6,786.668295272222,2005
2005-06-04,1891529.8,773.134345232176,2005
2005-06-05,1869879.9,764.285274357986,2005
2005-06-06,1853891.5,757.75025642419,2005
2005-06-07,1841360,752.628194351852,2005
2005-06-08,1831281.9,748.50892261493,2005
2005-06-09,1822745.9,745.019961050116,2005
2005-06-10,1815471,742.046455135417,2005
2005-06-11,1809194.1,739.480866704514,2005
2005-06-12,1803723.8,737.244963887269,2005
2005-06-13,1799056.8,735.337397858333,2005
2005-06-14,1794805.6,733.599783823148,2005
2005-06-15,1791004,732.045937023148,2005
2005-06-16,1787594.9,730.652518692477,2005
2005-06-17,1784526,729.398151993056,2005
2005-06-18,1781749.2,728.263176773611,2005
2005-06-19,1779226.8,727.232183726389,2005
2005-06-20,1777073.4,726.352013877083,2005
2005-06-21,1774987.1,725.499270143171,2005
2005-06-22,1773054.9,724.709512465625,2005
2005-06-23,1771271,723.980370181713,2005
2005-06-24,1769624,723.307183712963,2005
2005-06-25,1768102.4,722.685252607407,2005
2005-06-26,1766691.9,722.108731955208,2005
2005-06-27,1765377.6,721.571531605556,2005
2005-06-28,1764150.6,721.070013817361,2005
2005-06-29,1763135.5,720.655106965856,2005
2005-06-30,1762091.5,720.22838767419,2005
2005-07-01,1214977.6,496.603813087037,2005
2005-07-02,1042905.9,426.272094753819,2005
2005-07-03,956709.94,391.040793033773,2005
2005-07-04,903433.31,369.264772137234,2005
2005-07-05,865703.88,353.843435312917,2005
2005-07-06,836419.19,341.873758901539,2005
2005-07-07,812541.94,332.114292228218,2005
2005-07-08,792441.5,323.898539815394,2005
2005-07-09,775273.06,316.881198286829,2005
2005-07-10,760147.06,310.698673377107,2005
2005-07-11,746735.69,305.216977681053,2005
2005-07-12,734742.69,300.315019381285,2005
2005-07-13,723991.38,295.920583186181,2005
2005-07-14,714267.44,291.946069020463,2005
2005-07-15,705522.56,288.371730898519,2005
2005-07-16,697401,285.052165447917,2005
2005-07-17,689904.81,281.988210575313,2005
2005-07-18,682967.44,279.152664969537,2005
2005-07-19,676525.69,276.519696581516,2005
2005-07-20,670526.38,274.067568886412,2005
2005-07-21,664927.44,271.779086404722,2005
2005-07-22,659687.75,269.63744195515,2005
2005-07-23,654769.88,267.62733658838,2005
2005-07-24,650142.19,265.735837930475,2005
2005-07-25,645777.25,263.951734381655,2005
2005-07-26,641652.31,262.265727221725,2005
2005-07-27,637748.38,260.670054573912,2005
2005-07-28,634164.38,259.205148499838,2005
2005-07-29,630668.94,257.776439993264,2005
2005-07-30,627332.69,256.41279800397,2005
2005-07-31,624153.88,255.113507245787,2005
2005-08-01,544499.69,222.556055583831,2005
2005-08-02,509148.19,208.106661867975,2005
2005-08-03,483337.25,197.556828502025,2005
2005-08-04,463751.88,189.551603201806,2005
2005-08-05,448064.47,183.139610401725,2005
2005-08-06,434693.94,177.674607441181,2005
2005-08-07,422954,172.876083608796,2005
2005-08-08,412414.94,168.568401407616,2005
2005-08-09,402796.44,164.636984255417,2005
2005-08-10,394063.66,161.067591826412,2005
2005-08-11,385887.16,157.725570477454,2005
2005-08-12,378232.69,154.596921036377,2005
2005-08-13,371049.81,151.661026912118,2005
2005-08-14,364297.47,148.901109534826,2005
2005-08-15,357928,146.297684509259,2005
2005-08-16,351913.72,143.839438051898,2005
2005-08-17,346220.28,141.512330117083,2005
2005-08-18,340807.19,139.299811026539,2005
2005-08-19,335648.06,137.191094264838,2005
2005-08-20,330735.44,135.183134756574,2005
2005-08-21,326067.47,133.275172254734,2005
2005-08-22,321613,131.454474665509,2005
2005-08-23,317344.12,129.709634196343,2005
2005-08-24,313245.44,128.034360416296,2005
2005-08-25,309306.88,126.424533277037,2005
2005-08-26,305520.22,124.876792977245,2005
2005-08-27,301878.81,123.388421429479,2005
2005-08-28,298379.12,121.957975799352,2005
2005-08-29,295010.03,120.580910954178,2005
2005-08-30,291848.75,119.288785319734,2005
2005-08-31,288734.16,118.015743520278,2005
2005-09-01,284004.53,116.082578421192,2005
2005-09-02,279636.59,114.297248667512,2005
2005-09-03,275842.03,112.746279361586,2005
2005-09-04,272365.69,111.325377692627,2005
2005-09-05,269144.66,110.008830144699,2005
2005-09-06,266116.12,108.770959988009,2005
2005-09-07,263245.47,107.59762499316,2005
2005-09-08,260511.38,106.480106843588,2005
2005-09-09,257899.11,105.412380786076,2005
2005-09-10,255397.77,104.389995696979,2005
2005-09-11,252996.23,103.408402356262,2005
2005-09-12,250684.38,102.463468453542,2005
2005-09-13,248454.67,101.552108039919,2005
2005-09-14,246301.2,100.671909579167,2005
2005-09-15,244219.84,99.8211849959259,2005
2005-09-16,242207.02,98.998475106412,2005
2005-09-17,240258.3,98.2019651274306,2005
2005-09-18,238369.77,97.4300569053125,2005
2005-09-19,236538.28,96.6814629249537,2005
2005-09-20,234761,95.9550264664352,2005
2005-09-21,233106.53,95.278786747581,2005
2005-09-22,231450.81,94.6020361100347,2005
2005-09-23,229831.27,93.9400735031134,2005
2005-09-24,228255.06,93.2958213817361,2005
2005-09-25,226722.08,92.6692388724074,2005
2005-09-26,225230.17,92.0594431076273,2005
2005-09-27,223777.03,91.4654939970023,2005
2005-09-28,222360.83,90.8866435555671,2005
2005-09-29,220979.73,90.322139711007,2005
2005-09-30,219632,89.7712753518519,2005
2005-10-01,220607.27,90.1699022901505,2006
2005-10-02,224274.95,91.6690113051505,2006
2005-10-03,227408.25,92.9497005355903,2006
2005-10-04,229673.11,93.8754279828356,2006
2005-10-05,231201.36,94.5000771758333,2006
2005-10-06,232316.41,94.9558370859607,2006
2005-10-07,232793.72,95.150930366713,2006
2005-10-08,233623.23,95.4899800981597,2006
2005-10-09,233988.59,95.6393155008449,2006
2005-10-10,234192.25,95.7225584615162,2006
2005-10-11,234293.56,95.7639673996759,2006
2005-10-12,234338.94,95.782515791875,2006
2005-10-13,234298.06,95.7658067069676,2006
2005-10-14,234192.81,95.7227873530903,2006
2005-10-15,234040.77,95.6606432907292,2006
2005-10-16,233856.03,95.5851335953819,2006
2005-10-17,233647.66,95.4999654930787,2006
2005-10-18,233469.31,95.4270676140856,2006
2005-10-19,233254.34,95.339201861088,2006
2005-10-20,233019.98,95.243410737338,2006
2005-10-21,232772.92,95.1424286796759,2006
2005-10-22,232518.09,95.0382707514236,2006
2005-10-23,232260.72,94.9330746363889,2006
2005-10-24,231962.53,94.811193960544,2006
2005-10-25,231727.41,94.7150921982292,2006
2005-10-26,231484.7,94.6158881376158,2006
2005-10-27,231240.69,94.5161527215625,2006
2005-10-28,230999.14,94.4174227934954,2006
2005-10-29,230760.89,94.3200416907755,2006
2005-10-30,230525.66,94.2238949676157,2006
2005-10-31,230336.56,94.1466031878704,2006
2005-11-01,337739.06,138.045759053032,2006
