Date,FJ_Flow_m3d,Flow,wy
1993-10-12,175107.56,71.5725804297685,1994
1993-10-13,176864.2,72.2905805988426,1994
1993-10-14,178677.47,73.0317274283449,1994
1993-10-15,180046.42,73.5912651432176,1994
1993-10-16,181458.39,74.1683866357986,1994
1993-10-17,182837.61,74.7321220586458,1994
1993-10-18,183967.31,75.1938699358449,1994
1993-10-19,185002.91,75.6171558539005,1994
1993-10-20,185807.17,75.9458850277662,1994
1993-10-21,186827.33,76.3628600781366,1994
1993-10-22,187701.7,76.7202456596065,1994
1993-10-23,188501.58,77.047184574375,1994
1993-10-24,189147.59,77.3112314418171,1994
1993-10-25,189952.94,77.6404061367824,1994
1993-10-26,190696.19,77.9441983911227,1994
1993-10-27,191434.14,78.2458243502083,1994
1993-10-28,192038.66,78.4929128044213,1994
1993-10-29,192442.67,78.6580458130671,1994
1993-10-30,193027.39,78.8970413151968,1994
1993-10-31,194232.17,79.3894770127199,1994
1993-11-01,215547.97,88.1019895388773,1994
1993-11-02,222111.05,90.784549738831,1994
1993-11-03,225554.23,92.1918977567245,1994
1993-11-04,227830.11,93.1221294631597,1994
1993-11-05,229690.05,93.8823519529514,1994
1993-11-06,230985.81,94.4119743565625,1994
1993-11-07,232117.7,94.8746173633102,1994
1993-11-08,233233,95.3304794571759,1994
1993-11-09,234215.83,95.7321964317245,1994
1993-11-10,235153.73,96.1155489448033,1994
1993-11-11,236045.34,96.479981116875,1994
1993-11-12,236874.22,96.8187733453009,1994
1993-11-13,237932.95,97.2515133028357,1994
1993-11-14,238735.95,97.5797274706597,1994
1993-11-15,239301.59,97.8109243098727,1994
1993-11-16,239976.69,98.0868612771181,1994
1993-11-17,240652.45,98.3630680094329,1994
1993-11-18,241287.86,98.6227822863657,1994
1993-11-19,241930.89,98.8856111236458,1994
1993-11-20,242598.45,99.1584662293403,1994
1993-11-21,243239.42,99.4204530726157,1994
1993-11-22,243776.02,99.6397802487731,1994
1993-11-23,244321.03,99.8625448858912,1994
1993-11-24,244913.02,100.104511891134,1994
1993-11-25,245405.12,100.305650361852,1994
1993-11-26,245901.5,100.508538218171,1994
1993-11-27,246434.97,100.726586053924,1994
1993-11-28,246951.08,100.93753825088,1994
1993-11-29,247426.11,101.131699615937,1994
1993-11-30,248039.94,101.382593392569,1994
1993-12-01,293993.38,120.165370563495,1994
1993-12-02,306318.25,125.20297573235,1994
1993-12-03,313065.22,127.96069820294,1994
1993-12-04,317153.41,129.631684353322,1994
1993-12-05,320516.53,131.006309050822,1994
1993-12-06,324890.5,132.794103476273,1994
1993-12-07,334671.25,136.791837874711,1994
1993-12-08,347646.41,142.095239296609,1994
1993-12-09,361009.84,147.557340238982,1994
1993-12-10,373508.03,152.665787350012,1994
1993-12-11,384900.72,157.322377969722,1994
1993-12-12,395142.09,161.508383862535,1994
1993-12-13,404327.5,165.262781993634,1994
1993-12-14,412622.28,168.653148512917,1994
1993-12-15,420042.47,171.686039529039,1994
1993-12-16,426883.66,174.482273006968,1994
1993-12-17,433028.03,176.993691794456,1994
1993-12-18,438672,179.300579611111,1994
1993-12-19,443813.5,181.402090375579,1994
1993-12-20,448540.12,183.334025182454,1994
1993-12-21,452916.22,185.122690213356,1994
1993-12-22,456991.06,186.788219752106,1994
1993-12-23,460750.31,188.324756626817,1994
1993-12-24,464289.03,189.771155182188,1994
1993-12-25,467541.84,191.100692326944,1994
1993-12-26,470652.25,192.372025614294,1994
1993-12-27,473560.69,193.560806703044,1994
1993-12-28,476304.25,194.682195572627,1994
1993-12-29,478983.44,195.777274173241,1994
1993-12-30,481427.47,196.776234662141,1994
1993-12-31,483756.75,197.728292815104,1994
1994-01-01,502271.97,205.296110404618,1994
1994-01-02,505580.56,206.648446785093,1994
1994-01-03,512658.72,209.541538185,1994
1994-01-04,520480.47,212.738560809132,1994
1994-01-05,527985.69,215.806206558368,1994
1994-01-06,535364.31,218.822106462465,1994
1994-01-07,542548.38,221.758486981319,1994
1994-01-08,549518.12,224.607263337546,1994
1994-01-09,556166.88,227.324843948333,1994
1994-01-10,562726.81,230.006116633183,1994
1994-01-11,569529.38,232.786564767199,1994
1994-01-12,576105.56,235.474479395046,1994
1994-01-13,582507.06,238.090996201181,1994
1994-01-14,588569.56,240.568951858009,1994
1994-01-15,594306.12,242.913684444028,1994
1994-01-16,599743.19,245.136004998762,1994
1994-01-17,604801.19,247.203386394595,1994
1994-01-18,609706.25,249.208255866609,1994
1994-01-19,614394.06,251.124327669931,1994
1994-01-20,618870.38,252.953956117894,1994
1994-01-21,623146.5,254.701755828125,1994
1994-01-22,627234.44,256.372639794769,1994
1994-01-23,631146.38,257.97158640956,1994
1994-01-24,634892.38,259.502707546134,1994
1994-01-25,638372.06,260.924974389838,1994
1994-01-26,641799.12,262.325733600278,1994
1994-01-27,645100.38,263.675073953542,1994
1994-01-28,648273,264.971834642361,1994
1994-01-29,651321.56,266.217887672824,1994
1994-01-30,654251.88,267.415611882361,1994
1994-01-31,657069.56,268.567296186713,1994
1994-02-01,655479.44,267.91735856213,1994
1994-02-02,652089.44,266.531747069074,1994
1994-02-03,649878.94,265.628238453912,1994
1994-02-04,648436,265.038458439815,1994
1994-02-05,647487.31,264.650695676586,1994
1994-02-06,646872.88,264.399556658982,1994
1994-02-07,646498.19,264.246407759178,1994
1994-02-08,646287.12,264.1601360725,1994
1994-02-09,646188.44,264.119802107269,1994
1994-02-10,646219.81,264.132624122766,1994
1994-02-11,646355.31,264.188007708993,1994
1994-02-12,646576.12,264.27826047412,1994
1994-02-13,646861,264.394700887732,1994
1994-02-14,647205.06,264.535330235903,1994
1994-02-15,647704.12,264.739313501898,1994
1994-02-16,648175.19,264.931856276539,1994
1994-02-17,648663.12,265.1312903225,1994
1994-02-18,649174.81,265.340435910961,1994
1994-02-19,649706.12,265.557600879213,1994
1994-02-20,650252.75,265.781027666956,1994
1994-02-21,650811.44,266.009383798241,1994
1994-02-22,651377.81,266.24087901397,1994
1994-02-23,651950.5,266.474957434606,1994
1994-02-24,652526.31,266.710311108299,1994
1994-02-25,653103.56,266.946253360324,1994
1994-02-26,653680.62,267.182117952708,1994
1994-02-27,654256.19,267.417373530012,1994
1994-02-28,654828.38,267.651247583171,1994
1994-03-01,729999.12,298.376156516944,1994
1994-03-02,758917.56,310.196133751528,1994
1994-03-03,774604.25,316.607832262442,1994
1994-03-04,784758.75,320.758331349826,1994
1994-03-05,792224.88,323.809999649722,1994
1994-03-06,798225.19,326.26253607978,1994
1994-03-07,803344.31,328.354899355984,1994
1994-03-08,807811.31,330.180718394178,1994
1994-03-09,811669.75,331.757797688947,1994
1994-03-10,815314.81,333.247661119294,1994
1994-03-11,818524.44,334.55954908875,1994
1994-03-12,821520.81,335.784270241979,1994
1994-03-13,824295.56,336.918407554769,1994
1994-03-14,826871.62,337.971333319607,1994
1994-03-15,829155.19,338.904708197836,1994
1994-03-16,831391.38,339.818717213958,1994
1994-03-17,833508.06,340.683878315764,1994
1994-03-18,835505.06,341.50012201831,1994
1994-03-19,837393.94,342.272173297662,1994
1994-03-20,839185.62,343.004495539514,1994
1994-03-21,840890,343.701135219907,1994
1994-03-22,842514.44,344.365100628102,1994
1994-03-23,844070.75,345.0012189239,1994
1994-03-24,845557.62,345.608954664514,1994
1994-03-25,847216,346.286792537037,1994
1994-03-26,848345.88,346.748613986528,1994
1994-03-27,849758.94,347.326181000208,1994
1994-03-28,851297.94,347.955224093958,1994
1994-03-29,852717.88,348.53560320412,1994
1994-03-30,854142.88,349.118050513148,1994
1994-03-31,855388.81,349.627305654016,1994
1994-04-01,807813.81,330.181740231563,1994
1994-04-02,785363.69,321.00559147272,1994
1994-04-03,770357.06,314.871857254421,1994
1994-04-04,759232.31,310.324783078206,1994
1994-04-05,750510.12,306.759719152361,1994
1994-04-06,743129.81,303.743128486192,1994
1994-04-07,736675.56,301.10505091125,1994
1994-04-08,730911,298.748873746528,1994
1994-04-09,725755.44,296.641616168611,1994
1994-04-10,721094.19,294.73640036566,1994
1994-04-11,716794,292.978762405093,1994
1994-04-12,712812.06,291.351204343542,1994
1994-04-13,709155.44,289.85661593713,1994
1994-04-14,705725.06,288.454499726644,1994
1994-04-15,702555.75,287.159091950521,1994
1994-04-16,699563.25,285.935952601563,1994
1994-04-17,696767.12,284.793076535463,1994
1994-04-18,694125.06,283.713174263681,1994
1994-04-19,691665.75,282.707968304687,1994
1994-04-20,689296.69,281.739650675266,1994
1994-04-21,687072.12,280.830391159306,1994
1994-04-22,684966.81,279.969877373924,1994
1994-04-23,682979.62,279.157643361273,1994
1994-04-24,681080.06,278.381226792616,1994
1994-04-25,679276.69,277.644126439155,1994
1994-04-26,677561.06,276.942888490532,1994
1994-04-27,675949.12,276.284032269259,1994
1994-04-28,674383.25,275.644006467303,1994
1994-04-29,672887.88,275.032796479583,1994
1994-04-30,671468.25,274.452544077257,1994
1994-05-01,705978.38,288.558040465116,1994
1994-05-02,716275.94,292.767013174977,1994
1994-05-03,721038.94,294.713817759468,1994
1994-05-04,725213.06,296.419926504421,1994
1994-05-05,728050.69,297.5797650711,1994
1994-05-06,729789.06,298.290297652569,1994
1994-05-07,730797,298.702277961806,1994
1994-05-08,731337.69,298.923276863924,1994
1994-05-09,731528.69,299.001345240081,1994
1994-05-10,731516.81,298.996489468831,1994
1994-05-11,731361.62,298.933057891366,1994
1994-05-12,731094.69,298.823954270174,1994
1994-05-13,730775.75,298.693592344039,1994
1994-05-14,730338.56,298.51489750963,1994
1994-05-15,729827.75,298.306111607928,1994
1994-05-16,729363.25,298.116254221933,1994
1994-05-17,728812.56,297.891167970278,1994
1994-05-18,728216.06,297.647357570394,1994
1994-05-19,727669.19,297.423832686262,1994
1994-05-20,727072.56,297.179969150833,1994
1994-05-21,726500.06,296.945968389838,1994
1994-05-22,725933.56,296.714420038565,1994
1994-05-23,725355.94,296.478326554606,1994
1994-05-24,724797.38,296.250023558866,1994
1994-05-25,724238.75,296.021691951678,1994
1994-05-26,723716.19,295.808103414271,1994
1994-05-27,723159.62,295.580613801088,1994
1994-05-28,722654.94,295.374333444653,1994
1994-05-29,722140.44,295.164039310972,1994
1994-05-30,721635,294.957448315972,1994
1994-05-31,721139.88,294.755075465694,1994
1994-06-01,466993.94,190.87674644581,1994
1994-06-02,386438.34,157.950857009236,1994
1994-06-03,339410.06,138.728755160671,1994
1994-06-04,306690.44,125.355102794769,1994
1994-06-05,281241.41,114.953194695914,1994
1994-06-06,260172.12,106.341439423194,1994
1994-06-07,241979.69,98.9055573893866,1994
1994-06-08,225867.72,92.3200320773611,1994
1994-06-09,211333.56,86.3794128626389,1994
1994-06-10,198078.12,80.9614512079167,1994
1994-06-11,185825.97,75.9535692448958,1994
1994-06-12,174658.78,71.3891483572454,1994
1994-06-13,164224.48,67.1242852298148,1994
1994-06-14,154468.77,63.1367855546181,1994
1994-06-15,145346.06,59.4080151051157,1994
1994-06-16,136810.55,55.9192538204282,1994
1994-06-17,128802.57,52.6461124858681,1994
1994-06-18,121277.04,49.5701653297222,1994
1994-06-19,114091.08,46.6330123018056,1994
1994-06-20,107326.38,43.8680429604861,1994
1994-06-21,100914.3,41.2472017385417,1994
1994-06-22,94838.938,38.7639889327384,1994
1994-06-23,89085.344,36.4122939555185,1994
1994-06-24,83606.117,34.1727423613414,1994
1994-06-25,78402.906,32.0460081541458,1994
1994-06-26,73466.93,30.0285022323032,1994
1994-06-27,68738.719,28.0959171281169,1994
1994-06-28,64355.23,26.3042319546412,1994
1994-06-29,60238.75,24.621682692419,1994
1994-06-30,56382.551,23.0455193726817,1994
1994-07-01,49310.891,20.1550847499734,1994
1994-07-02,45765.402,18.7059194677014,1994
1994-07-03,42650.129,17.432598502272,1994
1994-07-04,39760.008,16.2513050291389,1994
1994-07-05,37116.805,15.1709355733044,1994
1994-07-06,34901.738,14.2655602656088,1994
1994-07-07,32957.043,13.470695444816,1994
1994-07-08,31227.102,12.7636080902708,1994
1994-07-09,29692.949,12.1365461348414,1994
1994-07-10,28334.068,11.5811239722176,1994
1994-07-11,27125.475,11.087129768316,1994
1994-07-12,26049.062,10.6471621505949,1994
1994-07-13,25089.414,10.2549204697431,1994
1994-07-14,24303.76,9.93379621842593,1994
1994-07-15,23618.215,9.65359001458912,1994
1994-07-16,22989.824,9.3967446482963,1994
1994-07-17,22417.561,9.16284075748495,1994
1994-07-18,21904.729,8.95322839370718,1994
1994-07-19,21440.078,8.7633092887338,1994
1994-07-20,21019.479,8.59139577594097,1994
1994-07-21,20633.561,8.43365760007755,1994
1994-07-22,20276.088,8.28754588997222,1994
1994-07-23,19942.324,8.15112487688426,1994
1994-07-24,19628.658,8.02291861889583,1994
1994-07-25,19332.281,7.90177897952199,1994
1994-07-26,19050.914,7.78677445180324,1994
1994-07-27,18782.65,7.67712557818287,1994
1994-07-28,18525.9,7.57218287881945,1994
1994-07-29,18279.373,7.47141867688773,1994
1994-07-30,18064.646,7.3836522464838,1994
1994-07-31,17862.494,7.30102565812269,1994
1994-08-01,17651.721,7.2148753657257,1994
1994-08-02,17467.236,7.13946989779167,1994
1994-08-03,17310.172,7.07527235102315,1994
1994-08-04,17170.311,7.0181062716632,1994
1994-08-05,17042.338,6.96579923343287,1994
1994-08-06,16919.504,6.91559268412963,1994
1994-08-07,16810.738,6.87113621815509,1994
1994-08-08,16721.84,6.83480049824074,1994
1994-08-09,16636.285,6.79983117927662,1994
1994-08-10,16548.23,6.76384002292824,1994
1994-08-11,16456.689,6.72642401653125,1994
1994-08-12,16361.896,6.68767880406482,1994
1994-08-13,16264.302,6.64778872499306,1994
1994-08-14,16164.339,6.60693035281597,1994
1994-08-15,16062.36,6.56524797097222,1994
1994-08-16,15960.602,6.52365591955324,1994
1994-08-17,15860.63,6.48279386876157,1994
1994-08-18,15761.298,6.44219340834028,1994
1994-08-19,15661.719,6.40149199038542,1994
1994-08-20,15561.518,6.36053633928935,1994
1994-08-21,15460.66,6.3193121493287,1994
1994-08-22,15359.204,6.27784353586574,1994
1994-08-23,15257.639,6.23633037029282,1994
1994-08-24,15156.508,6.19499459568982,1994
1994-08-25,15055.768,6.1538186364537,1994
1994-08-26,14956.039,6.11305590825579,1994
1994-08-27,14857.445,6.07275709423032,1994
1994-08-28,14759.743,6.03282287178356,1994
1994-08-29,14662.671,5.99314615235764,1994
1994-08-30,14566.01,5.95363742299769,1994
1994-08-31,14469.645,5.91424967918403,1994
1994-09-01,14679.352,5.99996426012037,1994
1994-09-02,14929.889,6.10236748921644,1994
1994-09-03,15211.883,6.21762829375116,1994
1994-09-04,15507.749,6.33855906956366,1994
1994-09-05,15803.806,6.45956791375232,1994
1994-09-06,16091.719,6.57724802047801,1994
1994-09-07,16367.645,6.69002862131366,1994
1994-09-08,16628.252,6.79654781139352,1994
1994-09-09,16871.455,6.89595337833912,1994
1994-09-10,17096.287,6.98785007545023,1994
1994-09-11,17309.84,7.07513665101852,1994
1994-09-12,17509.227,7.15663308723264,1994
1994-09-13,17693.176,7.23181947323148,1994
1994-09-14,17861.5,7.3006193755787,1994
1994-09-15,18022.512,7.36643060794444,1994
1994-09-16,18245.434,7.45754662129398,1994
1994-09-17,18425.279,7.53105555904282,1994
1994-09-18,18575.738,7.59255341144213,1994
1994-09-19,18705.764,7.64569958253241,1994
1994-09-20,18819.803,7.69231130791782,1994
1994-09-21,18920.615,7.7335166960706,1994
1994-09-22,19010.045,7.77006986298032,1994
1994-09-23,19089.512,7.8025508035463,1994
1994-09-24,19161.232,7.83186527442593,1994
1994-09-25,19226.494,7.85854013497454,1994
1994-09-26,19284.881,7.88240494271644,1994
1994-09-27,19337.035,7.9037221054919,1994
1994-09-28,19383.432,7.92268618113889,1994
1994-09-29,19424.805,7.93959677237847,1994
1994-09-30,19461.607,7.95463903614468,1994
1994-10-01,19526.301,7.98108173523958,1995
1994-10-02,19610.627,8.0155487189456,1995
1994-10-03,19703.416,8.05347482656482,1995
1994-10-04,19800.023,8.09296148423727,1995
1994-10-05,19901.607,8.13448241577431,1995
1994-10-06,20012.154,8.17966683870139,1995
1994-10-07,20115.117,8.22175141573958,1995
1994-10-08,20214.215,8.26225623218171,1995
1994-10-09,20305.748,8.29966896869907,1995
1994-10-10,20394.105,8.33578356300347,1995
1994-10-11,20476.826,8.3695945271088,1995
1994-10-12,20554.818,8.40147258361806,1995
1994-10-13,20628.348,8.43152686476389,1995
1994-10-14,20698.502,8.46020125670602,1995
1994-10-15,20765.391,8.48754112902431,1995
1994-10-16,20828.896,8.51349784225926,1995
1994-10-17,20889.611,8.53831418497338,1995
1994-10-18,20948.205,8.5622636008507,1995
1994-10-19,21002.814,8.5845842079375,1995
1994-10-20,21057.717,8.6070249831007,1995
1994-10-21,21109.656,8.62825426786111,1995
1994-10-22,21160.559,8.64906010320949,1995
1994-10-23,21210.076,8.66929943191204,1995
1994-10-24,21257.996,8.68888601089352,1995
1994-10-25,21304.816,8.70802298142593,1995
1994-10-26,21352.727,8.72760588179282,1995
1994-10-27,21400.264,8.74703591528704,1995
1994-10-28,21457.275,8.77033830373264,1995
1994-10-29,21523.387,8.7973605889919,1995
1994-10-30,21608.967,8.83234012632986,1995
1994-10-31,21701.912,8.87032999660185,1995
1994-11-01,22310.32,9.11900761231482,1995
1994-11-02,22770.402,9.30705920728472,1995
1994-11-03,23253.848,9.50466048571296,1995
1994-11-04,23758.73,9.7110234066088,1995
1994-11-05,24266.611,9.91861212363079,1995
1994-11-06,24768.055,10.1235698137558,1995
1994-11-07,25260.678,10.3249220528542,1995
1994-11-08,25744.203,10.5225556213438,1995
1994-11-09,26202.24,10.7097713533333,1995
1994-11-10,26626.719,10.8832707577465,1995
1994-11-11,27020.465,11.0442085108275,1995
1994-11-12,27446.791,11.2184628487002,1995
1994-11-13,27828.654,11.3745436043264,1995
1994-11-14,28171.197,11.5145529015729,1995
1994-11-15,28482.99,11.6419935989931,1995
1994-11-16,28768.873,11.7588439737627,1995
1994-11-17,29032.406,11.8665591223171,1995
1994-11-18,29276.342,11.9662642919838,1995
1994-11-19,29502.891,12.0588627870104,1995
1994-11-20,29714.154,12.1452133595347,1995
1994-11-21,29911.732,12.2259703942176,1995
1994-11-22,30097.357,12.3018418199988,1995
1994-11-23,30272.139,12.3732813326771,1995
1994-11-24,30437.191,12.4407438542558,1995
1994-11-25,30593.578,12.5046646874606,1995
1994-11-26,30742.168,12.5653986142315,1995
1994-11-27,30883.711,12.6232521857836,1995
1994-11-28,31018.895,12.678506611765,1995
1994-11-29,31148.324,12.731408768088,1995
1994-11-30,31272.514,12.7821695619884,1995
1994-12-01,31580.357,12.9079957563414,1995
1994-12-02,32261.076,13.1862294052917,1995
1994-12-03,33087.023,13.5238228140984,1995
1994-12-04,33956.477,13.8791990545359,1995
1994-12-05,34815.66,14.2303771782639,1995
1994-12-06,35949.016,14.6936193904537,1995
1994-12-07,37446.816,15.3058226041111,1995
1994-12-08,39181.621,16.0148980454711,1995
1994-12-09,41018.992,16.7658957960926,1995
1994-12-10,42858.531,17.5177796840938,1995
1994-12-11,44645.605,18.2482192927488,1995
1994-12-12,46353.012,18.9460962138472,1995
1994-12-13,47978.355,19.6104307097049,1995
1994-12-14,49505.789,20.2347463749803,1995
1994-12-15,50974.953,20.8352450545035,1995
1994-12-16,52439.762,21.4339636933032,1995
1994-12-17,53764.469,21.9754177476192,1995
1994-12-18,54966.578,22.466761714081,1995
1994-12-19,56059.73,22.9135711461921,1995
1994-12-20,57055.703,23.3206601242373,1995
1994-12-21,57974.902,23.6963688849468,1995
1994-12-22,58829.469,24.0456602881285,1995
1994-12-23,59621.555,24.3694135226678,1995
1994-12-24,60353.348,24.6685229006435,1995
1994-12-25,61028.906,24.9446470684977,1995
1994-12-26,61653.348,25.1998783404583,1995
1994-12-27,62236.176,25.4381005160556,1995
1994-12-28,62791.379,25.6650313885567,1995
1994-12-29,63317.168,25.8799397311296,1995
1994-12-30,63811.281,26.081900985309,1995
1994-12-31,64274.129,26.2710831411609,1995
1995-01-01,610391.44,249.488316969537,1995
1995-01-02,981452.75,401.154044333623,1995
1995-01-03,1190284.8,486.511002622222,1995
1995-01-04,1420752.8,580.711329932407,1995
1995-01-05,1705446.1,697.075432727662,1995
1995-01-06,1963466.9,802.537552470255,1995
1995-01-07,2189472.2,894.913818302546,1995
1995-01-08,2382247,973.707617255787,1995
1995-01-09,2537861,1037.31249834144,1995
1995-01-10,2667359.8,1090.24318436412,1995
1995-01-11,2777044,1135.07495077315,1995
1995-01-12,2871367.2,1173.62813955833,1995
1995-01-13,2953165.2,1207.06184130139,1995
1995-01-14,3024621.2,1236.26840615324,1995
1995-01-15,3087465.2,1261.9549455838,1995
1995-01-16,3143198.2,1284.73497075856,1995
1995-01-17,3192769.2,1304.99637114861,1995
1995-01-18,3237292.8,1323.19472273333,1995
1995-01-19,3277440,1339.60428666667,1995
1995-01-20,3313853,1354.48755253588,1995
1995-01-21,3346939.2,1368.01103896111,1995
1995-01-22,3377186,1380.3739633588,1995
1995-01-23,3404917.2,1391.70867410694,1995
1995-01-24,3430259.8,1402.06708054468,1995
1995-01-25,3453802.8,1411.68992755972,1995
1995-01-26,3475626,1420.60983220139,1995
1995-01-27,3495916.5,1428.90326877951,1995
1995-01-28,3514826.8,1436.63256937454,1995
1995-01-29,3532498.2,1443.85548823542,1995
1995-01-30,3549071.2,1450.62945262315,1995
1995-01-31,3564640.5,1456.99316973785,1995
1995-02-01,3796601.2,1551.80361571343,1995
1995-02-02,3813898.8,1558.87374944861,1995
1995-02-03,3807834,1556.39485370139,1995
1995-02-04,3797780.8,1552.28575946481,1995
1995-02-05,3787935.2,1548.26151860463,1995
1995-02-06,3779219,1544.69890300116,1995
1995-02-07,3771437.2,1541.51820933843,1995
1995-02-08,3764654.2,1538.74576014745,1995
1995-02-09,3758754,1536.33414217361,1995
1995-02-10,3753624.5,1534.23753622859,1995
1995-02-11,3749168.8,1532.41633589537,1995
1995-02-12,3745459.8,1530.90033795208,1995
1995-02-13,3742094.8,1529.52494483287,1995
1995-02-14,3739158.2,1528.32465376782,1995
1995-02-15,3736602.2,1527.27992722616,1995
1995-02-16,3734383.5,1526.37306698438,1995
1995-02-17,3732453.2,1525.58408590324,1995
1995-02-18,3730777.8,1524.89929136181,1995
1995-02-19,3729480,1524.36883513889,1995
1995-02-20,3728228,1523.85709897685,1995
1995-02-21,3727135,1523.41035167245,1995
1995-02-22,3726194.5,1523.0259364485,1995
1995-02-23,3725389.5,1522.69690481076,1995
1995-02-24,3724700.2,1522.41516380718,1995
1995-02-25,3724244,1522.2286989213,1995
1995-02-26,3723767,1522.03373234838,1995
1995-02-27,3723347,1521.86206366782,1995
1995-02-28,3722993.8,1521.71769848218,1995
1995-03-01,4000078,1634.9716961412,1995
1995-03-02,4083498.2,1669.06844772616,1995
1995-03-03,4128930.5,1687.63821676331,1995
1995-03-04,4160558.5,1700.56568587905,1995
1995-03-05,4185630.8,1710.8136112588,1995
1995-03-06,4206528.5,1719.35523170081,1995
1995-03-07,4224478.5,1726.69202411979,1995
1995-03-08,4240202,1733.11876816435,1995
1995-03-09,4254170,1738.82797799769,1995
1995-03-10,4266687,1743.94411341319,1995
1995-03-11,4277822.5,1748.49558149016,1995
1995-03-12,4288089,1752.69185889236,1995
1995-03-13,4297482,1756.5311063125,1995
1995-03-14,4306114,1760.05930643287,1995
1995-03-15,4314074,1763.31283666435,1995
1995-03-16,4321441.5,1766.32419143576,1995
1995-03-17,4328284.5,1769.12116472396,1995
1995-03-18,4334658.5,1771.72644131887,1995
1995-03-19,4340613,1774.16025360069,1995
1995-03-20,4346194,1776.44140337731,1995
1995-03-21,4351442.5,1778.58664878183,1995
1995-03-22,4356209.5,1780.53508830613,1995
1995-03-23,4360868.5,1782.43938445544,1995
1995-03-24,4365290.5,1784.24681042072,1995
1995-03-25,4369491,1785.96370159375,1995
1995-03-26,4373480.5,1787.59434969155,1995
1995-03-27,4377277,1789.14611194329,1995
1995-03-28,4380896.5,1790.62552810822,1995
1995-03-29,4384353,1792.03832047569,1995
1995-03-30,4387654,1793.38755455787,1995
1995-03-31,4390817,1794.68038321644,1995
1995-04-01,3657733.8,1495.04365540347,1995
1995-04-02,3488618.5,1425.92032108738,1995
1995-04-03,3410681.2,1394.06462238009,1995
1995-04-04,3362843.2,1374.51155966481,1995
1995-04-05,3328223.8,1360.36140080856,1995
1995-04-06,3301077.2,1349.26563651435,1995
1995-04-07,3278905.2,1340.20316512083,1995
1995-04-08,3259999.2,1332.47562208611,1995
1995-04-09,3243683.2,1325.80670258148,1995
1995-04-10,3229416.5,1319.97540361748,1995
1995-04-11,3216803.5,1314.82002964641,1995
1995-04-12,3205571.8,1310.2292412669,1995
1995-04-13,3195507.8,1306.11573269282,1995
1995-04-14,3186599.2,1302.47447648426,1995
1995-04-15,3178396,1299.12154191204,1995
1995-04-16,3170923.2,1296.06714735,1995
1995-04-17,3164098.5,1293.27765391146,1995
1995-04-18,3157845.8,1290.72195686644,1995
1995-04-19,3152099.8,1288.37336582245,1995
1995-04-20,3146803.2,1286.20846026667,1995
1995-04-21,3141909.2,1284.20811140324,1995
1995-04-22,3137375.8,1282.35515236412,1995
1995-04-23,3133166,1280.63445995602,1995
1995-04-24,3129249,1279.03344514236,1995
1995-04-25,3125760.8,1277.60769587685,1995
1995-04-26,3122365.8,1276.22004070903,1995
1995-04-27,3119170.2,1274.91388729097,1995
1995-04-28,3116173,1273.68882688773,1995
1995-04-29,3113355.8,1272.53733877616,1995
1995-04-30,3110708.5,1271.45529473322,1995
1995-05-01,3229403.2,1319.96996744259,1995
1995-05-02,3247186.5,1327.23862374479,1995
1995-05-03,3248053.8,1327.59311957014,1995
1995-05-04,3244816.2,1326.26979928403,1995
1995-05-05,3240485.5,1324.49969082002,1995
1995-05-06,3235933.5,1322.63912931076,1995
1995-05-07,3231455.2,1320.80869156759,1995
1995-05-08,3227150,1319.04900584491,1995
1995-05-09,3223059.2,1317.3769528963,1995
1995-05-10,3219181.8,1315.79212398681,1995
1995-05-11,3215519.2,1314.29509134537,1995
1995-05-12,3212058,1312.88037792361,1995
1995-05-13,3208789.2,1311.54430510694,1995
1995-05-14,3205695.5,1310.27980178067,1995
1995-05-15,3202770,1309.08404767361,1995
1995-05-16,3199998,1307.95103438194,1995
1995-05-17,3197373,1306.87810512847,1995
1995-05-18,3194879,1305.85872015394,1995
1995-05-19,3192513,1304.89165325347,1995
1995-05-20,3190263.5,1303.97220397512,1995
1995-05-21,3188122.8,1303.09722505972,1995
1995-05-22,3186086.8,1302.26504069398,1995
1995-05-23,3184143.5,1301.47074605845,1995
1995-05-24,3182297.2,1300.71609871343,1995
1995-05-25,3180525.2,1299.99182037546,1995
1995-05-26,3178841.2,1299.30351071343,1995
1995-05-27,3177226,1298.6433220162,1995
1995-05-28,3175677.5,1298.01039594039,1995
1995-05-29,3174253.8,1297.42847998681,1995
1995-05-30,3172787.5,1296.82915192419,1995
1995-05-31,3171425.8,1296.27257753773,1995
1995-06-01,2644803,1081.02343176042,1995
1995-06-02,2510196,1026.00484584722,1995
1995-06-03,2448250,1000.68535040509,1995
1995-06-04,2410797,985.377000184028,1995
1995-06-05,2384097.8,974.464103908102,1995
1995-06-06,2363264.8,965.948928617593,1995
1995-06-07,2346155.2,958.955637053704,1995
1995-06-08,2331663.5,953.032372725116,1995
1995-06-09,2319122,947.906223303241,1995
1995-06-10,2308108.8,943.404743511111,1995
1995-06-11,2298333.5,939.409236718171,1995
1995-06-12,2289585,935.833418975694,1995
1995-06-13,2281696.8,932.609235913889,1995
1995-06-14,2274540.5,929.684205964699,1995
1995-06-15,2268015,927.017006024306,1995
1995-06-16,2262041.8,924.575550398843,1995
1995-06-17,2256546.2,922.329306587269,1995
1995-06-18,2251476,920.256938625,1995
