Date,fj_flow_m3d,Flow,wy
2003-07-01,878213.12,358.956398945185,2003
2003-07-02,716079.88,292.686876599954,2003
2003-07-03,632919.88,258.696477849954,2003
2003-07-04,579809.12,236.988253820185,2003
2003-07-05,541010.56,221.129926194815,2003
2003-07-06,510338.53,208.593195432766,2003
2003-07-07,484875.97,198.185757149988,2003
2003-07-08,463037.38,189.259562077384,2003
2003-07-09,443972.75,181.467181416956,2003
2003-07-10,427040,174.54617462963,2003
2003-07-11,411899.16,168.357584093194,2003
2003-07-12,398197.31,162.757159067789,2003
2003-07-13,385749.75,157.669406207465,2003
2003-07-14,374363.81,153.015574548692,2003
2003-07-15,363892.78,148.735698586412,2003
2003-07-16,354202.19,144.7748157314,2003
2003-07-17,345226.06,141.105957651412,2003
2003-07-18,336842.72,137.67939356463,2003
2003-07-19,329038.72,134.489625985926,2003
2003-07-20,321738.47,131.50575864015,2003
2003-07-21,314888.09,128.705768887998,2003
2003-07-22,308422.31,126.062978599039,2003
2003-07-23,302286.5,123.555058582755,2003
2003-07-24,296544.41,121.208065692442,2003
2003-07-25,291090.09,118.978694459757,2003
2003-07-26,285908.75,116.860899694734,2003
2003-07-27,280979,114.845938556713,2003
2003-07-28,276293.81,112.93093763897,2003
2003-07-29,271832.69,111.107521962303,2003
2003-07-30,267578.41,109.368649023461,2003
2003-07-31,263522.03,107.710664731956,2003
2003-08-01,235265.98,96.1614294433565,2003
2003-08-02,226776.61,92.6915271894329,2003
2003-08-03,220400.19,90.0852614559375,2003
2003-08-04,215164.52,87.9452601208796,2003
2003-08-05,210662.52,86.1051353593055,2003
2003-08-06,206665.53,84.4714258367014,2003
2003-08-07,202831.11,82.9041643555208,2003
2003-08-08,199205.08,81.4220791513426,2003
2003-08-09,195723.16,79.9988967413426,2003
2003-08-10,192344.39,78.6178753418171,2003
2003-08-11,189084.91,77.285611934919,2003
2003-08-12,185917.86,75.9911278997917,2003
2003-08-13,182913.11,74.7629815476505,2003
2003-08-14,179863.56,73.5165238695833,2003
2003-08-15,177022.19,72.3551566341782,2003
2003-08-16,174201.5,71.2022420376157,2003
2003-08-17,171396.81,70.0558672003125,2003
2003-08-18,168782.81,68.987434031331,2003
2003-08-19,166187.39,67.9265951577894,2003
2003-08-20,163663.16,66.8948541256019,2003
2003-08-21,161238.73,65.903904841794,2003
2003-08-22,158830.86,64.9197242088194,2003
2003-08-23,156584.11,64.0013989515856,2003
2003-08-24,154362.02,63.0931530983102,2003
2003-08-25,152217.67,62.2166823003357,2003
2003-08-26,150113.3,61.3565527258102,2003
2003-08-27,148009,60.4964517627315,2003
2003-08-28,146041.2,59.6921431208333,2003
2003-08-29,144089.58,58.8944478104861,2003
2003-08-30,142210.02,58.1262059409028,2003
2003-08-31,140373.16,57.3754170538426,2003
2003-09-01,133269.14,54.4717557680324,2003
2003-09-02,133782.98,54.6817801366435,2003
2003-09-03,135086.91,55.2147419048264,2003
2003-09-04,136876.77,55.9463202490625,2003
2003-09-05,138792.23,56.7292357034838,2003
2003-09-06,140677.78,57.4999258954398,2003
2003-09-07,142551.3,58.2656990059028,2003
2003-09-08,144274.39,58.9699861172801,2003
2003-09-09,145825.89,59.6041383979514,2003
2003-09-10,147253.06,60.1874726618287,2003
2003-09-11,148531.66,60.7100811736343,2003
2003-09-12,149666.05,61.1737460177662,2003
2003-09-13,150698.34,61.595679023125,2003
2003-09-14,151622.33,61.9733460329977,2003
2003-09-15,152439.78,62.3074664209028,2003
2003-09-16,153144.38,62.5954610692824,2003
2003-09-17,153762.03,62.8479162134375,2003
2003-09-18,154297.94,63.0669613624769,2003
2003-09-19,154750.58,63.2519711519213,2003
2003-09-20,155141.81,63.4118805278588,2003
2003-09-21,155465.42,63.5441512462269,2003
2003-09-22,155738.47,63.6557563253357,2003
2003-09-23,155959.36,63.7460417892593,2003
2003-09-24,156127.44,63.8147419602778,2003
2003-09-25,156291.23,63.8816886583449,2003
2003-09-26,156393.02,63.9232937892824,2003
2003-09-27,156427.11,63.9372275638542,2003
2003-09-28,156472.02,63.955583850625,2003
2003-09-29,156452.69,63.9476830039699,2003
2003-09-30,156402.3,63.9270868496528,2003
2003-10-01,169144.92,69.1354410454167,2004
2003-10-02,174988.28,71.5238265244907,2004
2003-10-03,180010.52,73.5765915583796,2004
2003-10-04,184434.19,75.3847001110301,2004
2003-10-05,188278.33,76.9559344959606,2004
2003-10-06,191741.58,78.371485824375,2004
2003-10-07,194878.14,79.6535075307639,2004
2003-10-08,197677.75,80.7978059945023,2004
2003-10-09,200220.38,81.837067749838,2004
2003-10-10,202604.3,82.8114591806713,2004
2003-10-11,204743.94,83.6860048370139,2004
2003-10-12,206806.48,84.5290370284259,2004
2003-10-13,208640.25,85.2785629244792,2004
2003-10-14,210361.75,85.9822001472801,2004
2003-10-15,211979.75,86.6435333023727,2004
2003-10-16,213512.2,87.2698991821759,2004
2003-10-17,214924.34,87.8470901596991,2004
2003-10-18,216309.36,88.4131962452778,2004
2003-10-19,217546.28,88.918768684213,2004
2003-10-20,218729.83,89.402526938669,2004
2003-10-21,219869.5,89.8683499033565,2004
2003-10-22,220956.48,90.3126366233333,2004
2003-10-23,221961.22,90.7233089807176,2004
2003-10-24,222976.61,91.1383343653588,2004
2003-10-25,223907.95,91.5190055771412,2004
2003-10-26,224779.69,91.8753161856829,2004
2003-10-27,225625.86,92.2211754414583,2004
2003-10-28,226440.17,92.5540124016088,2004
2003-10-29,227202.58,92.865636017662,2004
2003-10-30,227962.05,93.1760579529514,2004
2003-10-31,228669.06,93.4650376525694,2004
2003-11-01,262965.81,107.483318176007,2004
2003-11-02,279215.25,114.125032282118,2004
2003-11-03,290791.16,118.856511320046,2004
2003-11-04,299591.72,122.453607804213,2004
2003-11-05,306670.97,125.34714472522,2004
2003-11-06,312658.03,127.794265417141,2004
2003-11-07,317910,129.940929131944,2004
2003-11-08,322535.06,131.831352816921,2004
2003-11-09,326735.59,133.548256252002,2004
2003-11-10,330592.12,135.124554863009,2004
2003-11-11,334141.41,136.57527374684,2004
2003-11-12,337363.66,137.892319951412,2004
2003-11-13,340403,139.134604445602,2004
2003-11-14,343325.38,140.329083299606,2004
2003-11-15,345997.97,141.421464249525,2004
2003-11-16,348554.09,142.466239839387,2004
2003-11-17,350941.56,143.442082279306,2004
2003-11-18,353245.44,144.383758564444,2004
2003-11-19,355393.94,145.261925612477,2004
2003-11-20,357472,146.11130137037,2004
2003-11-21,359463.84,146.925436000556,2004
2003-11-22,361351.5,147.696988623264,2004
2003-11-23,363221.59,148.461359772836,2004
2003-11-24,364960.69,149.172190730822,2004
2003-11-25,366644.53,149.860434995266,2004
2003-11-26,368275.03,150.52687733728,2004
2003-11-27,370114.09,151.278565441238,2004
2003-11-28,371866.53,151.994848923507,2004
2003-11-29,373535.56,152.677039823287,2004
2003-11-30,375073.84,153.30578862787,2004
2003-12-01,666128.31,272.269923948576,2004
2003-12-02,782656.88,319.899223612685,2004
2003-12-03,843386.62,344.721591080023,2004
2003-12-04,882455.69,360.69048559772,2004
2003-12-05,911951.38,372.746405084329,2004
2003-12-06,938059.75,383.417808487558,2004
2003-12-07,962348.56,393.345494118426,2004
2003-12-08,983915.62,402.160705389051,2004
2003-12-09,1002894.5,409.918037027199,2004
2003-12-10,1019944.9,416.887131481829,2004
2003-12-11,1035347.8,423.182835100232,2004
2003-12-12,1049344.5,428.903775626736,2004
2003-12-13,1062002.6,434.077583544213,2004
2003-12-14,1073756.2,438.881690696065,2004
2003-12-15,1084831.2,443.408430308333,2004
2003-12-16,1094723.1,447.451595596875,2004
2003-12-17,1104115.8,451.290720396528,2004
2003-12-18,1112894.1,454.878718440625,2004
2003-12-19,1121128,458.244201175926,2004
2003-12-20,1128875.4,461.41083435625,2004
2003-12-21,1136206,464.40710680787,2004
2003-12-22,1143226,467.27642618287,2004
2003-12-23,1150430.9,470.22132065081,2004
2003-12-24,1158300.4,473.437860368981,2004
2003-12-25,1165601.9,476.422238633449,2004
2003-12-26,1172116.2,479.084860742361,2004
2003-12-27,1178273,481.601360105324,2004
2003-12-28,1183894.5,483.899063647569,2004
2003-12-29,1189148.8,486.046679714815,2004
2003-12-30,1194046.4,488.048500024074,2004
2003-12-31,1198524.5,489.878856020255,2004
2004-01-01,1306976.2,534.206856598843,2004
2004-01-02,1351992.5,552.606591895255,2004
2004-01-03,1377600.1,563.073313095718,2004
2004-01-04,1394604.5,570.023605742477,2004
2004-01-05,1407416.8,575.260440589815,2004
2004-01-06,1417563.5,579.40775154456,2004
2004-01-07,1426193.5,582.935134195023,2004
2004-01-08,1433643.4,585.98016872662,2004
2004-01-09,1440184.5,588.653744932292,2004
2004-01-10,1446005.1,591.03282760382,2004
2004-01-11,1451099.9,593.115250445949,2004
2004-01-12,1455829.5,595.048403282986,2004
2004-01-13,1460154.4,596.816141084259,2004
2004-01-14,1464120.5,598.437224784143,2004
2004-01-15,1467772.2,599.929802214583,2004
2004-01-16,1471149,601.31001840625,2004
2004-01-17,1474281.1,602.590217154745,2004
2004-01-18,1477053.6,603.723434813889,2004
2004-01-19,1479758.6,604.829062863657,2004
2004-01-20,1482306.5,605.870478652199,2004
2004-01-21,1484700.8,606.849112751852,2004
2004-01-22,1486952.9,607.769624741088,2004
2004-01-23,1489074,608.636592451389,2004
2004-01-24,1491076.5,609.455084196181,2004
2004-01-25,1492969.2,610.228696843056,2004
2004-01-26,1494761.8,610.961395121065,2004
2004-01-27,1496462.2,611.656408036343,2004
2004-01-28,1498076.5,612.316228872107,2004
2004-01-29,1499479,612.889479644676,2004
2004-01-30,1500918.4,613.477812737037,2004
2004-01-31,1502312.5,614.047630135995,2004
2004-02-01,1999885.6,817.423148128704,2004
2004-02-02,2205526,901.475567502315,2004
2004-02-03,2324254.2,950.003932832639,2004
2004-02-04,2406659.2,983.685736692593,2004
2004-02-05,2470630.8,1009.83316565694,2004
2004-02-06,2523322.5,1031.37010521701,2004
2004-02-07,2568468.5,1049.82285343692,2004
2004-02-08,2607649.2,1065.8373750375,2004
2004-02-09,2642402.5,1080.04226350405,2004
2004-02-10,2673695.2,1092.83268378981,2004
2004-02-11,2701951.5,1104.38202126215,2004
2004-02-12,2727415.2,1114.78992550278,2004
2004-02-13,2750555.2,1124.24805233148,2004
2004-02-14,2771740.5,1132.90722494618,2004
2004-02-15,2791059.5,1140.80357551678,2004
2004-02-16,2808888.5,1148.09091100637,2004
2004-02-17,2825555.5,1154.90329647975,2004
2004-02-18,2841015.5,1161.222338864,2004
2004-02-19,2855337.5,1167.07624087095,2004
2004-02-20,2868716.2,1172.54458319606,2004
2004-02-21,2887688,1180.29902099074,2004
2004-02-22,2903919.8,1186.93352501227,2004
2004-02-23,2917679.2,1192.55747273426,2004
2004-02-24,2930385.5,1197.7509816765,2004
2004-02-25,2942291,1202.61717566782,2004
2004-02-26,2953594,1207.23710684954,2004
2004-02-27,2964338.2,1211.62863693912,2004
2004-02-28,2974498,1215.78130232176,2004
2004-02-29,2984089.5,1219.70168363021,2004
2004-03-01,2935959.2,1200.02914768796,2004
2004-03-02,2875045.8,1175.13171195903,2004
2004-03-03,2824930.2,1154.64771451319,2004
2004-03-04,2783626.2,1137.76532598542,2004
2004-03-05,2748586.8,1123.44349844861,2004
2004-03-06,2718442,1111.1222650162,2004
2004-03-07,2692164.5,1100.38173227025,2004
2004-03-08,2669031.5,1090.92646658623,2004
2004-03-09,2648525,1082.5447432581,2004
2004-03-10,2630211.5,1075.05937568345,2004
2004-03-11,2613773.2,1068.34046789398,2004
2004-03-12,2599101.5,1062.34363127373,2004
2004-03-13,2585675,1056.85575141782,2004
2004-03-14,2573458,1051.86223648843,2004
2004-03-15,2562325.2,1047.31187199583,2004
2004-03-16,2552133,1043.14596360069,2004
2004-03-17,2542784.5,1039.324904886,2004
2004-03-18,2534186.2,1035.81047913356,2004
2004-03-19,2526257.2,1032.56961968565,2004
2004-03-20,2518931.8,1029.57547265579,2004
2004-03-21,2512146.2,1026.80196075394,2004
2004-03-22,2505844.5,1024.22623569618,2004
2004-03-23,2499983.2,1021.83051751204,2004
2004-03-24,2494676,1019.66127936574,2004
2004-03-25,2489587.5,1017.58143155382,2004
2004-03-26,2484812.2,1015.6295995294,2004
2004-03-27,2480332.5,1013.79858955729,2004
2004-03-28,2476127,1012.07965470949,2004
2004-03-29,2472173.5,1010.46372107002,2004
2004-03-30,2468451.2,1008.94228695185,2004
2004-03-31,2464940.5,1007.50734114988,2004
2004-04-01,2274961.5,929.856283380208,2004
2004-04-02,2214755.2,905.247864137037,2004
2004-04-03,2184680.8,892.95540564537,2004
2004-04-04,2165643.8,885.174318331713,2004
2004-04-05,2151941.2,879.573586755093,2004
2004-04-06,2140977.2,875.092216722685,2004
2004-04-07,2132185.5,871.498741630208,2004
2004-04-08,2124490,868.353321793982,2004
2004-04-09,2117759.2,865.602208567593,2004
2004-04-10,2111657.2,863.108107880093,2004
2004-04-11,2106358.8,860.942466601389,2004
2004-04-12,2101582.5,858.990225842014,2004
2004-04-13,2097242.5,857.21631614294,2004
2004-04-14,2093272.6,855.593679250232,2004
2004-04-15,2089614.8,854.098608536574,2004
2004-04-16,2086232.8,852.716266923148,2004
2004-04-17,2083090.2,851.431776457639,2004
2004-04-18,2080159.6,850.233937802315,2004
2004-04-19,2077377.4,849.09675541412,2004
2004-04-20,2074853.6,848.065190137963,2004
2004-04-21,2072392.4,847.059211669907,2004
2004-04-22,2070118.8,846.129911879167,2004
2004-04-23,2067965.9,845.249946397338,2004
2004-04-24,2065927,844.416576700232,2004
2004-04-25,2063994.4,843.626655528704,2004
2004-04-26,2062157.2,842.875727671759,2004
2004-04-27,2060409.4,842.161340719676,2004
2004-04-28,2058746,841.481450997685,2004
2004-04-29,2057157.9,840.832339017708,2004
2004-04-30,2055642.2,840.21281944838,2004
2004-05-01,1865506.5,762.497712911458,2004
2004-05-02,1804238.1,737.455176273958,2004
2004-05-03,1772431.9,724.454870589468,2004
2004-05-04,1751554.8,715.9216700875,2004
2004-05-05,1735843.2,709.499789988889,2004
2004-05-06,1723117.6,704.298392462037,2004
2004-05-07,1712374.2,699.907189360417,2004
2004-05-08,1703078.1,696.107548357292,2004
2004-05-09,1694891.8,692.761521405787,2004
2004-05-10,1687596.6,689.779718171528,2004
2004-05-11,1681037.4,687.098743863194,2004
2004-05-12,1675094,684.669468539352,2004
2004-05-13,1669679.5,682.456373132523,2004
2004-05-14,1664720.5,680.429456497106,2004
2004-05-15,1660158.8,678.564930258796,2004
2004-05-16,1655945.9,676.842970772338,2004
2004-05-17,1652044.9,675.24849571794,2004
2004-05-18,1648414.8,673.7647469625,2004
2004-05-19,1645031.2,672.381751373148,2004
2004-05-20,1641866.8,671.088350485648,2004
2004-05-21,1638906.1,669.878208908218,2004
2004-05-22,1636123.2,668.740740405556,2004
2004-05-23,1633513.5,667.674064796875,2004
2004-05-24,1631044.1,666.664734702199,2004
2004-05-25,1628713.4,665.712096145602,2004
2004-05-26,1626509.4,664.811244307639,2004
2004-05-27,1624422.9,663.958418826736,2004
2004-05-28,1622445.6,663.150227202778,2004
2004-05-29,1620573.1,662.384871001968,2004
2004-05-30,1618780.6,661.652213597454,2004
2004-05-31,1617074.8,660.954993513426,2004
2004-06-01,1094082.1,447.189596491551,2004
2004-06-02,929650.56,379.980678602222,2004
2004-06-03,845638.19,345.641886439734,2004
2004-06-04,792610.88,323.967771341852,2004
2004-06-05,754352,308.330029796296,2004
2004-06-06,724474.31,296.117973557373,2004
2004-06-07,699952.81,286.095179390127,2004
2004-06-08,679250.94,277.633601514097,2004
2004-06-09,661371.56,270.325673957546,2004
2004-06-10,645762.12,263.945550221806,2004
2004-06-11,631982.25,258.313235695313,2004
2004-06-12,619658.12,253.275932990324,2004
2004-06-13,608617.19,248.763118977928,2004
2004-06-14,598594.94,244.666675088171,2004
2004-06-15,589494,240.946802798611,2004
2004-06-16,581182.88,237.549757550185,2004
2004-06-17,573564.12,234.435704034306,2004
2004-06-18,566562.19,231.573770499919,2004
2004-06-19,560085.25,228.926418728877,2004
2004-06-20,554093.69,226.477458729664,2004
2004-06-21,548515.94,224.197637341644,2004
2004-06-22,543325.69,222.076200748183,2004
2004-06-23,538485.5,220.097845912616,2004
2004-06-24,533960.25,218.248218063368,2004
2004-06-25,529717.75,216.51416002228,2004
2004-06-26,525730.81,214.884558285961,2004
2004-06-27,521975.47,213.349619564919,2004
2004-06-28,518448.78,211.908138091042,2004
2004-06-29,515103.16,210.540666255231,2004
2004-06-30,511946.09,209.250261394942,2004
2004-07-01,380633.69,155.57829366022,2004
2004-07-02,329100.84,134.51501660125,2004
2004-07-03,295319.03,120.707210054873,2004
2004-07-04,269764.12,110.26202509912,2004
2004-07-05,248736.3,101.667220064931,2004
2004-07-06,230606.8,94.2570597217593,2004
2004-07-07,214543.02,87.6912313471528,2004
2004-07-08,200094.41,81.7855794077199,2004
2004-07-09,187081.2,76.4666256208333,2004
2004-07-10,175146.69,71.5885742285069,2004
2004-07-11,164141.11,67.0902089967245,2004
2004-07-12,153882.03,62.8969644078819,2004
2004-07-13,144394.11,59.0189198659375,2004
2004-07-14,135466.52,55.3699017806019,2004
2004-07-15,127094.23,51.9478542150579,2004
2004-07-16,119175.25,48.7110902913773,2004
2004-07-17,111841.62,45.7135793728472,2004
2004-07-18,104887.46,42.8711711071991,2004
2004-07-19,98427.656,40.2308234183241,2004
2004-07-20,92434.781,37.781325932647,2004
2004-07-21,86871.789,35.5075366550729,2004
2004-07-22,81832.523,33.4478124998623,2004
2004-07-23,77648.344,31.7375922900093,2004
2004-07-24,76229.578,31.1576930346829,2004
2004-07-25,75286.508,30.7722273618935,2004
2004-07-26,74535.891,30.4654239571493,2004
2004-07-27,73900.773,30.2058290308229,2004
2004-07-28,73347.656,29.9797507794352,2004
2004-07-29,72856.008,29.7787970569167,2004
2004-07-30,72411.727,29.5972038829502,2004
2004-07-31,72005.102,29.4310020324005,2004
2004-08-01,64974.117,26.557192703934,2004
2004-08-02,59663.461,24.3865419696377,2004
2004-08-03,55194.125,22.5597681265914,2004
2004-08-04,51446.145,21.027837694809,2004
2004-08-05,48290.539,19.7380312224919,2004
2004-08-06,45687.875,18.6742314729456,2004
2004-08-07,43528.066,17.7914420413218,2004
2004-08-08,41673.957,17.0336028850451,2004
2004-08-09,40077.387,16.3810289200104,2004
2004-08-10,38699.398,15.8177966498912,2004
2004-08-11,37503.469,15.3289786654433,2004
2004-08-12,36461.906,14.9032554608588,2004
2004-08-13,35549.152,14.5301809969259,2004
2004-08-14,34744.84,14.2014305688426,2004
2004-08-15,34034.832,13.9112254818333,2004
2004-08-16,33406.578,13.6544361122292,2004
2004-08-17,32847.508,13.425924661662,2004
2004-08-18,32347.346,13.2214909697477,2004
2004-08-19,31897.783,13.0377388577558,2004
2004-08-20,31491.529,12.8716886478738,2004
2004-08-21,31122.33,12.7207841117014,2004
2004-08-22,30784.93,12.5828769383218,2004
2004-08-23,30474.871,12.4561449873113,2004
2004-08-24,30188.385,12.3390481453646,2004
2004-08-25,29922.271,12.2302780518947,2004
2004-08-26,29673.803,12.1287204954178,2004
2004-08-27,29440.697,12.0334419252998,2004
2004-08-28,29220.965,11.9436297764525,2004
2004-08-29,29012.922,11.8585953304792,2004
2004-08-30,28815.102,11.7777393819375,2004
2004-08-31,28626.344,11.7005873895463,2004
2004-09-01,29255.889,11.9579044359757,2004
2004-09-02,30049.088,12.2821125925185,2004
2004-09-03,30928.596,12.6415982541806,2004
2004-09-04,31827.998,13.0092152890116,2004
2004-09-05,32701.715,13.3663339665567,2004
2004-09-06,33523.637,13.7022822171748,2004
2004-09-07,34281.629,14.0121000422025,2004
2004-09-08,34971.832,14.2942101334537,2004
2004-09-09,35595.008,14.548923946963,2004
2004-09-10,36154.855,14.7777529845891,2004
2004-09-11,36656.664,14.9828598629722,2004
2004-09-12,37106.156,15.1665829547824,2004
2004-09-13,37509.215,15.3313272564873,2004
2004-09-14,37871.223,15.4792925796076,2004
2004-09-15,38197.746,15.6127539428958,2004
2004-09-16,38494.148,15.7339038006435,2004
2004-09-17,38763.434,15.8439704013866,2004
2004-09-18,39007.98,15.943924899375,2004
2004-09-19,39230.234,16.0347678777755,2004
2004-09-20,39431.848,16.1171745667315,2004
2004-09-21,39617.445,16.193034547934,2004
2004-09-22,39789.738,16.2634567193125,2004
2004-09-23,39949.211,16.3286389085845,2004
2004-09-24,40096.516,16.3888476109398,2004
2004-09-25,40232.727,16.4445218077188,2004
2004-09-26,40361.395,16.4971129167419,2004
2004-09-27,40485.391,16.5477944160613,2004
2004-09-28,40601.867,16.5954022285289,2004
2004-09-29,40710.957,16.6399911246285,2004
2004-09-30,40812.75,16.6815974817708,2004
2004-10-01,42945.949,17.5535104762766,2005
2004-10-02,45778.316,18.7111978708935,2005
2004-10-03,49089.273,20.0645017270035,2005
2004-10-04,52425.457,21.4281167397905,2005
2004-10-05,55610.078,22.7297826567894,2005
2004-10-06,58547.34,23.930344304375,2005
2004-10-07,61142.078,24.9909044206782,2005
2004-10-08,63378.93,25.9051840193403,2005
2004-10-09,65323.281,26.699908235309,2005
2004-10-10,66969.961,27.3729639088738,2005
2004-10-11,68348.773,27.93653256786,2005
2004-10-12,69566.094,28.4340942104375,2005
2004-10-13,70598.445,28.8560521486285,2005
2004-10-14,71463.75,29.2097325477431,2005
2004-10-15,72194.047,29.508230458228,2005
2004-10-16,72817.469,29.7630448205359,2005
2004-10-17,73398.062,30.0003534735116,2005
2004-10-18,73908.477,30.2089779249063,2005
2004-10-19,74345.352,30.3875440078056,2005
2004-10-20,74724.922,30.5426875341829,2005
2004-10-21,75056.133,30.678065046934,2005
2004-10-22,75343.844,30.7956625891991,2005
2004-10-23,75604.641,30.9022594389201,2005
2004-10-24,75844.93,31.0004739522106,2005
2004-10-25,76068.406,31.0918164047245,2005
2004-10-26,76276.562,31.1768970377477,2005
2004-10-27,76471.156,31.2564344073287,2005
2004-10-28,76653.797,31.3310861680081,2005
2004-10-29,76825.93,31.401442941794,2005
2004-10-30,76991.68,31.4691907603704,2005
2004-10-31,82996.555,33.9235930654919,2005
2004-11-01,120218.88,49.1376583511111,2005
2004-11-02,135284.92,55.2956755130093,2005
2004-11-03,145754.41,59.5749220234607,2005
2004-11-04,154097.7,62.9851162753472,2005
2004-11-05,161256.33,65.9110985769792,2005
2004-11-06,167638.12,68.5195592171759,2005
2004-11-07,173331.44,70.8466181037963,2005
2004-11-08,178482.77,72.9521467328588,2005
2004-11-09,183321.53,74.9299170774421,2005
2004-11-10,187779.38,76.7519961908102,2005
2004-11-11,193252.47,78.9890393785764,2005
2004-11-12,200587.56,81.9871470501389,2005
2004-11-13,208934.7,85.3989149315972,2005
2004-11-14,217400.62,88.8592323508565,2005
2004-11-15,225562.12,92.1951226755093,2005
2004-11-16,233115.2,95.2823304796296,2005
2004-11-17,240182.31,98.1709053582986,2005
2004-11-18,246640.02,100.810397156181,2005
2004-11-19,252666,103.2734258125,2005
2004-11-20,258231.17,105.548105314803,2005
2004-11-21,263344.34,107.638036618032,2005
2004-11-22,268110.56,109.586157329074,2005
2004-11-23,272656.97,111.444434009942,2005
2004-11-24,276867.88,113.165580113843,2005
2004-11-25,280848.5,114.792598645255,2005
2004-11-26,284579.72,116.317678679213,2005
2004-11-27,288070.47,117.744470218854,2005
2004-11-28,291422.16,119.114423075833,2005
2004-11-29,294612.81,120.418553255868,2005
2004-11-30,297652.56,121.661005331389,2005
2004-12-01,541465.19,221.315749366817,2005
2004-12-02,652289.06,266.613338740532,2005
2004-12-03,733865.06,299.956301323866,2005
2004-12-04,794496.5,324.738490145255,2005
2004-12-05,842218.81,344.244266313738,2005
2004-12-06,881264.44,360.20358008412,2005
2004-12-07,915076.06,374.023571019468,2005
2004-12-08,948674.38,387.75637878919,2005
2004-12-09,979853.62,400.500424007107,2005
2004-12-10,1007648.4,411.861122123611,2005
2004-12-11,1032994.6,422.221000007176,2005
2004-12-12,1056129.1,431.676878793634,2005
2004-12-13,1077495.1,440.409909814468,2005
2004-12-14,1097043,448.399819815972,2005
2004-12-15,1115204,455.822855310185,2005
2004-12-16,1132135.9,462.743514672801,2005
2004-12-17,1147808.8,469.149576728704,2005
2004-12-18,1162462.2,475.138933499306,2005
2004-12-19,1175979.6,480.6639673625,2005
2004-12-20,1188571,485.810512658565,2005
2004-12-21,1200436.5,490.660357251736,2005
2004-12-22,1211427.5,495.152763127894,2005
2004-12-23,1221948.1,499.452900081829,2005
2004-12-24,1232330.9,503.696713359143,2005
2004-12-25,1242114.6,507.695653525695,2005
2004-12-26,1251057.9,511.351092837153,2005
2004-12-27,1259174.4,514.668590088889,2005
2004-12-28,1266621.8,517.712602783102,2005
2004-12-29,1273513.8,520.529604084028,2005
2004-12-30,1279921,523.148450679398,2005
2004-12-31,1285898.4,525.591622991667,2005
2005-01-01,1249256.5,510.614797691551,2005
2005-01-02,1244310.1,508.593031116551,2005
2005-01-03,1244292.4,508.58579650787,2005
2005-01-04,1245361.5,509.022775046875,2005
2005-01-05,1246582.8,509.521963045833,2005
2005-01-06,1247947.8,510.079886257639,2005
2005-01-07,1249344.1,510.650602873495,2005
2005-01-08,1250754.6,511.227123525694,2005
2005-01-09,1252172.9,511.806832310532,2005
2005-01-10,1253593,512.387276818287,2005
2005-01-11,1255008.4,512.965800271759,2005
2005-01-12,1256284.9,513.487550440162,2005
2005-01-13,1257651.4,514.046086754398,2005
2005-01-14,1259015.8,514.603764725231,2005
2005-01-15,1260364.2,515.154902936806,2005
2005-01-16,1261689.2,515.696476750463,2005
2005-01-17,1262989,516.227750443287,2005
2005-01-18,1264263.4,516.748642268287,2005
2005-01-19,1265510.2,517.258253008565,2005
2005-01-20,1266729.9,517.756787031597,2005
2005-01-21,1267921,518.243631234954,2005
2005-01-22,1269082.6,518.718417757176,2005
2005-01-23,1270216,519.181677953704,2005
2005-01-24,1271322.8,519.634065800463,2005
2005-01-25,1272400.4,520.074518586574,2005
2005-01-26,1273450.4,520.503690287963,2005
2005-01-27,1274473.8,520.921989639583,2005
2005-01-28,1275469.5,521.328967032986,2005
2005-01-29,1276439.8,521.725562558565,2005
2005-01-30,1277384.8,522.111817089815,2005
2005-01-31,1278304.8,522.487853247222,2005
2005-02-01,1512532.4,618.224860489352,2005
2005-02-02,1651184.2,674.896697543287,2005
2005-02-03,1749743.5,715.181328465856,2005
2005-02-04,1828168.8,747.236489830556,2005
2005-02-05,1894523.2,774.357852442593,2005
2005-02-06,1952422.2,798.023197527083,2005
2005-02-07,2004370.9,819.256447016551,2005
2005-02-08,2050728.5,838.204418506366,2005
2005-02-09,2092949.4,855.461576113194,2005
2005-02-10,2131197.5,871.094911495949,2005
2005-02-11,2166021.8,885.328820144213,2005
2005-02-12,2197921.5,898.367342546875,2005
2005-02-13,2227391.8,910.412884253009,2005
2005-02-14,2254697,921.57347391088,2005
2005-02-15,2280141.5,931.973530440394,2005
2005-02-16,2304498.8,941.929210328241,2005
2005-02-17,2339291,956.149998584491,2005
2005-02-18,2368704.8,968.172446765741,2005
2005-02-19,2393911.2,978.475183502778,2005
2005-02-20,2417353.8,988.056993528472,2005
2005-02-21,2439102.2,996.946324795602,2005
2005-02-22,2459271.8,1005.19034531782,2005
2005-02-23,2478334,1012.98173275231,2005
2005-02-24,2496099.5,1020.24311357234,2005
2005-02-25,2513067.5,1027.17852826678,2005
2005-02-26,2529334.2,1033.82729713819,2005
2005-02-27,2545058.5,1040.25436817072,2005
2005-02-28,2559750,1046.25929774306,2005
2005-03-01,2380321,972.920393734954,2005
2005-03-02,2263117.5,925.015226588542,2005
2005-03-03,2177624.8,890.071371812037,2005
2005-03-04,2109615.5,862.273593725116,2005
2005-03-05,2052882.8,839.08495621713,2005
2005-03-06,2004325,819.237686082176,2005
