Date,FJ_Flow_m3d,Flow,wy
2007-03-02,2115509.5,864.682677542245,2007
2007-03-03,2162086.8,883.720448101389,2007
2007-03-04,2182179.8,891.933159526157,2007
2007-03-05,2192046,895.965820326389,2007
2007-03-06,2197251.2,898.093367507407,2007
2007-03-07,2200052.8,899.238479353704,2007
2007-03-08,2201527,899.841036422454,2007
2007-03-09,2202161.2,900.100256130093,2007
2007-03-10,2202060,900.058892152778,2007
2007-03-11,2201580,899.862699375,2007
2007-03-12,2200815,899.550017135417,2007
2007-03-13,2199857.8,899.158776037731,2007
2007-03-14,2198779.5,898.718037137153,2007
2007-03-15,2197624,898.245743898148,2007
2007-03-16,2196423.2,897.754934965741,2007
2007-03-17,2195200.2,897.255052117361,2007
2007-03-18,2193969.8,896.752144630324,2007
2007-03-19,2192746,896.251934793981,2007
2007-03-20,2191535.8,895.757283753009,2007
2007-03-21,2190345,895.270562170139,2007
2007-03-22,2189181.8,894.795121671991,2007
2007-03-23,2188046.5,894.331084879051,2007
2007-03-24,2186940.2,893.878901399769,2007
2007-03-25,2185865.5,893.439633945023,2007
2007-03-26,2184820.8,893.012628538889,2007
2007-03-27,2183952,892.657519611111,2007
2007-03-28,2182856.5,892.209750469329,2007
2007-03-29,2182019,891.867434945602,2007
2007-03-30,2181123.8,891.501535415046,2007
2007-03-31,2180233.2,891.137516065278,2007
2007-04-01,1728272.9,706.405543768866,2007
2007-04-02,1598669.1,653.431940576042,2007
2007-04-03,1539711.2,629.333786049074,2007
2007-04-04,1505896.4,615.512495336574,2007
2007-04-05,1483065,606.180504114583,2007
2007-04-06,1466203.5,599.288619692708,2007
2007-04-07,1453127.2,593.943878817593,2007
2007-04-08,1442409.2,589.563057583796,2007
2007-04-09,1433473.4,585.910683784491,2007
2007-04-10,1426010.4,582.860294825,2007
2007-04-11,1419485.2,580.193217505093,2007
2007-04-12,1413795.2,577.867515618518,2007
2007-04-13,1408799.4,575.825557536805,2007
2007-04-14,1404506.6,574.070940127546,2007
2007-04-15,1400573.5,572.463344681134,2007
2007-04-16,1397031.4,571.01556460162,2007
2007-04-17,1393833.1,569.70830759919,2007
2007-04-18,1390932.8,568.522853612963,2007
2007-04-19,1388430.6,567.500117011806,2007
2007-04-20,1386032.8,566.520052339815,2007
2007-04-21,1383812.4,565.612497248611,2007
2007-04-22,1381762,564.774427099537,2007
2007-04-23,1379867.1,563.999915235764,2007
2007-04-24,1378109.2,563.281400060648,2007
2007-04-25,1376477.4,562.614426363194,2007
2007-04-26,1374956,561.99257700463,2007
2007-04-27,1373671.5,561.467556956597,2007
2007-04-28,1372375.9,560.937999950579,2007
2007-04-29,1371134.5,560.430596379051,2007
2007-04-30,1369960,559.950537175926,2007
2007-05-01,1265359.5,517.196656651042,2007
2007-05-02,1234729.1,504.676941525116,2007
2007-05-03,1217260.5,497.536914112847,2007
2007-05-04,1204581.8,492.354686255324,2007
2007-05-05,1194512.6,488.239052259491,2007
2007-05-06,1186001.6,484.760309068519,2007
2007-05-07,1178591.6,481.731583061574,2007
2007-05-08,1172039.5,479.053510771412,2007
2007-05-09,1166160.8,476.650680599074,2007
2007-05-10,1160848.2,474.479235284028,2007
2007-05-11,1156019.2,472.505454192593,2007
2007-05-12,1151605.4,470.701379853935,2007
2007-05-13,1147550.6,469.044041363657,2007
2007-05-14,1143814,467.516762335648,2007
2007-05-15,1140356.9,466.103724727199,2007
2007-05-16,1137150.6,464.793197845139,2007
2007-05-17,1134167,463.573696237269,2007
2007-05-18,1131384.1,462.436227734607,2007
2007-05-19,1128781.9,461.372617638079,2007
2007-05-20,1126352.9,460.379800435532,2007
2007-05-21,1124056.9,459.441344981829,2007
2007-05-22,1121901.8,458.560480283102,2007
2007-05-23,1119938.9,457.758174442477,2007
2007-05-24,1118068.2,456.993553964583,2007
2007-05-25,1116299.1,456.270460957986,2007
2007-05-26,1114613.4,455.581456446528,2007
2007-05-27,1112999.1,454.921635610764,2007
2007-05-28,1111473,454.297865197917,2007
2007-05-29,1110019.1,453.703605448727,2007
2007-05-30,1108631.2,453.136322206481,2007
2007-05-31,1107306.2,452.594748392824,2007
2007-06-01,730147.75,298.436906793113,2007
2007-06-02,595697.69,243.482467743553,2007
2007-06-03,521670.59,213.225004452234,2007
2007-06-04,474359,193.887103903935,2007
2007-06-05,440214.16,179.930914307315,2007
2007-06-06,413633.88,169.066624792083,2007
2007-06-07,391560.09,160.044295258368,2007
2007-06-08,372590.78,152.290875213727,2007
2007-06-09,355941.84,145.485871493611,2007
2007-06-10,341033.91,139.392479415243,2007
2007-06-11,327601.44,133.902159411667,2007
2007-06-12,315368.28,128.902039325417,2007
2007-06-13,304216.56,124.3439415675,2007
2007-06-14,293908.19,120.130550432789,2007
2007-06-15,284446.38,116.263177960486,2007
2007-06-16,275471,112.594626431713,2007
2007-06-17,267202.75,109.215103650752,2007
2007-06-18,259540.62,106.083323299931,2007
2007-06-19,252263.61,103.108954954479,2007
2007-06-20,245431.58,100.316465488727,2007
2007-06-21,239043.09,97.7052663243403,2007
2007-06-22,232970.45,95.223166095081,2007
2007-06-23,227228.27,92.8761364186227,2007
2007-06-24,221834.53,90.6715263494329,2007
2007-06-25,216676.98,88.5634553889583,2007
2007-06-26,211805.09,86.5721436553588,2007
2007-06-27,207113.69,84.6546044935533,2007
2007-06-28,202685.06,82.8444686155324,2007
2007-06-29,198456.03,81.1159162342708,2007
2007-06-30,194426.66,79.4689718738657,2007
2007-07-01,174557,71.3475473136574,2007
2007-07-02,163096.83,66.6633752592708,2007
2007-07-03,152770.5,62.4426432447917,2007
2007-07-04,143371.44,58.6009188908333,2007
2007-07-05,134882.23,55.1310820345023,2007
2007-07-06,127051.64,51.9304461933796,2007
2007-07-07,119858.95,48.9905423792245,2007
2007-07-08,113198.1,46.2680201628472,2007
2007-07-09,107047.3,43.7539732096065,2007
2007-07-10,101314.12,41.4106221477315,2007
2007-07-11,95923.18,39.207156536412,2007
2007-07-12,90827.438,37.124348665956,2007
2007-07-13,86040.164,35.1676224491991,2007
2007-07-14,81513.578,33.3174485300532,2007
2007-07-15,77215.969,31.5608655144016,2007
2007-07-16,73125.523,29.8889572579641,2007
2007-07-17,69227.07,28.2955232514931,2007
2007-07-18,65455.047,26.7537656052187,2007
2007-07-19,61875.457,25.2906620522905,2007
2007-07-20,58456.047,23.8930296642465,2007
2007-07-21,55191.078,22.5585227111875,2007
2007-07-22,52079.438,21.2866866798449,2007
2007-07-23,49116.539,20.0756462942512,2007
2007-07-24,46262.527,18.9091118315613,2007
2007-07-25,43587.949,17.8159183165544,2007
2007-07-26,41057.469,16.7816226909063,2007
2007-07-27,38999.16,15.9403198570833,2007
2007-07-28,37417.312,15.293763288037,2007
2007-07-29,36226.391,14.8069922482373,2007
2007-07-30,35562.535,14.5356510968113,2007
2007-07-31,35035.891,14.320393285853,2007
2007-08-01,34335.719,14.0342085158484,2007
2007-08-02,33744.961,13.7927450720683,2007
2007-08-03,33224.797,13.58013586361,2007
2007-08-04,32757.82,13.3892660411343,2007
2007-08-05,32333.498,13.2158308081088,2007
2007-08-06,31944.473,13.0568226927442,2007
2007-08-07,31585.75,12.9102000639468,2007
2007-08-08,31254.404,12.7747673719769,2007
2007-08-09,30947.445,12.6493024993229,2007
2007-08-10,30661.879,12.5325816935336,2007
2007-08-11,30395.016,12.4235054575833,2007
2007-08-12,30159.545,12.3272602292998,2007
2007-08-13,29951.271,12.2421313655521,2007
2007-08-14,29754.441,12.1616800646146,2007
2007-08-15,29568.555,12.0857019590104,2007
2007-08-16,29389.293,12.0124313137396,2007
2007-08-17,29215.492,11.9413927700509,2007
2007-08-18,29046.754,11.8724236514329,2007
2007-08-19,28882.811,11.8054144169178,2007
2007-08-20,28723.35,11.7402371324653,2007
2007-08-21,28568.203,11.676823130603,2007
2007-08-22,28417.168,11.6150898468704,2007
2007-08-23,28269.984,11.5549306014444,2007
2007-08-24,28126.369,11.4962301310683,2007
2007-08-25,27988.271,11.4397846514317,2007
2007-08-26,27856.145,11.3857801369387,2007
2007-08-27,27727.74,11.3332965252083,2007
2007-08-28,27601.895,11.2818592749595,2007
2007-08-29,27478.111,11.2312644274502,2007
2007-08-30,27356.109,11.1813979456285,2007
2007-08-31,27235.729,11.1321944319016,2007
2007-09-01,27433.867,11.2131803581586,2007
2007-09-02,27696.012,11.3203281825972,2007
2007-09-03,27999.84,11.4445133061111,2007
2007-09-04,28315.158,11.5733947942431,2007
2007-09-05,28628.926,11.7016427431968,2007
2007-09-06,28924.301,11.822372830147,2007
2007-09-07,29192.703,11.932078109191,2007
2007-09-08,29431.561,12.0297077227627,2007
2007-09-09,29641.301,12.1154357919525,2007
2007-09-10,29823.742,12.1900058056412,2007
2007-09-11,29981.279,12.2543966840428,2007
2007-09-12,30116.502,12.3096670506875,2007
2007-09-13,30231.971,12.3568632670567,2007
2007-09-14,30330.043,12.3969487214363,2007
2007-09-15,30417.395,12.4326525371123,2007
2007-09-16,30492.598,12.4633906318356,2007
2007-09-17,30555.656,12.4891646405463,2007
2007-09-18,30620.418,12.5156351336181,2007
2007-09-19,30677.43,12.5389379307986,2007
2007-09-20,30722.875,12.5575128907697,2007
2007-09-21,30759.07,12.572307052419,2007
2007-09-22,30787.795,12.5840479639641,2007
2007-09-23,30810.59,12.5933650772338,2007
2007-09-24,30828.492,12.600682250375,2007
2007-09-25,30842.34,12.6063424120139,2007
2007-09-26,30852.949,12.6106786811377,2007
2007-09-27,30861.064,12.613995565287,2007
2007-09-28,30867.1,12.6164626894676,2007
2007-09-29,30871.619,12.6183097627234,2007
2007-09-30,30875.078,12.6197235769282,2007
2007-10-01,32359.047,13.226273577441,2008
2007-10-02,34322.977,14.0290004150683,2008
2007-10-03,36642.422,14.9770386597616,2008
2007-10-04,39198.426,16.0217668363681,2008
2007-10-05,43021.121,17.5842359002164,2008
2007-10-06,56208.93,22.9745544012847,2008
2007-10-07,83221.891,34.0156957650197,2008
2007-10-08,106624.73,43.5812540802199,2008
2007-10-09,129249.73,52.8288824077662,2008
2007-10-10,147114.16,60.1306993767593,2008
2007-10-11,161313.06,65.9342861109028,2008
2007-10-12,173203.17,70.7941896712847,2008
2007-10-13,183653.59,75.065641606169,2008
2007-10-14,192887.62,78.8399124307176,2008
2007-10-15,201200.77,82.2377874110995,2008
2007-10-16,209017.47,85.4327459237153,2008
2007-10-17,215803.64,88.2064908044908,2008
2007-10-18,222202.05,90.8217446196181,2008
2007-10-19,228416.03,93.3616154472338,2008
2007-10-20,233793.97,95.5597675041551,2008
2007-10-21,239026.72,97.6985753331482,2008
2007-10-22,244028.78,99.7430920956713,2008
2007-10-23,248777.22,101.683945499236,2008
2007-10-24,253310.53,103.536867752211,2008
2007-10-25,257700.17,105.331067054387,2008
2007-10-26,261819.48,107.014773036528,2008
2007-10-27,265851.59,108.662837330706,2008
2007-10-28,269747.78,110.255346369977,2008
2007-10-29,273566.78,111.816305158171,2008
2007-10-30,277316.31,113.348869129132,2008
2007-10-31,280889.19,114.809230070521,2008
2007-11-01,277250.62,113.322019330023,2008
2007-11-02,272575.97,111.411326478692,2008
2007-11-03,270729.38,110.656560600532,2008
2007-11-04,270384.28,110.515506168009,2008
2007-11-05,270871.72,110.714739933843,2008
2007-11-06,271757.41,111.076752394988,2008
2007-11-07,272977.25,111.575343640914,2008
2007-11-08,274353.72,112.137955042639,2008
2007-11-09,275922.28,112.77908034162,2008
2007-11-10,277650.84,113.485603233194,2008
2007-11-11,279438.81,114.216409068368,2008
2007-11-12,281319.12,114.984957489167,2008
2007-11-13,283343.78,115.812506800532,2008
2007-11-14,285684.78,116.769355327153,2008
2007-11-15,288186.5,117.791895735532,2008
2007-11-16,290687.47,118.814129592697,2008
2007-11-17,293151.62,119.821313828866,2008
2007-11-18,295487.5,120.776069632523,2008
2007-11-19,297701.44,121.680984295926,2008
2007-11-20,299821.72,122.547616843565,2008
2007-11-21,301841.75,123.373273712095,2008
2007-11-22,303878,124.205560261574,2008
2007-11-23,305945.56,125.050644302454,2008
2007-11-24,310018.41,126.715360458646,2008
2007-11-25,317588,129.809316476852,2008
2007-11-26,326605.16,133.494944951991,2008
2007-11-27,335448.72,137.109617039167,2008
2007-11-28,343556.81,140.423676829942,2008
2007-11-29,350931.31,143.43789274603,2008
2007-11-30,357474.06,146.112143364375,2008
2007-12-01,464036.5,189.667937344329,2008
2007-12-02,506319.94,206.950657235162,2008
2007-12-03,533146.62,217.915659042986,2008
2007-12-04,552990.06,226.026366572708,2008
2007-12-05,568922.94,232.538691541875,2008
2007-12-06,582314.75,238.012392382234,2008
2007-12-07,594207.06,242.873195159514,2008
2007-12-08,606633.06,247.952135694236,2008
2007-12-09,618307.5,252.723887387153,2008
2007-12-10,628606.75,256.933550859086,2008
2007-12-11,637779.12,260.682619086389,2008
2007-12-12,645943.5,264.019686567708,2008
2007-12-13,653629.88,267.161378741157,2008
2007-12-14,660793.62,270.089449678403,2008
2007-12-15,667710.31,272.916542645336,2008
2007-12-16,674481.31,275.684087016863,2008
2007-12-17,680848.81,278.286706834572,2008
2007-12-18,687019.75,280.80898570978,2008
2007-12-19,692912.38,283.217509560023,2008
2007-12-20,698529.69,285.513500502812,2008
2007-12-21,703882.5,287.701381050347,2008
2007-12-22,708976,289.783272537037,2008
2007-12-23,713820.06,291.763209176875,2008
2007-12-24,718429,293.647044054398,2008
2007-12-25,722698.06,295.391958095857,2008
2007-12-26,726861.06,297.093521708125,2008
2007-12-27,730842.81,298.721002110035,2008
2007-12-28,734644.94,300.27506553956,2008
2007-12-29,738285.25,301.762987478877,2008
2007-12-30,741766,303.185691668982,2008
2007-12-31,745093.56,304.545781751528,2008
2008-01-01,857278.38,350.399638960486,2008
2008-01-02,909979.62,371.940477852014,2008
2008-01-03,944629.94,386.103274793032,2008
2008-01-04,970844.94,396.818261604375,2008
2008-01-05,992550.12,405.689927346806,2008
2008-01-06,1011680.6,413.509223203935,2008
2008-01-07,1029521.1,420.801259145486,2008
2008-01-08,1047602.1,428.191595843403,2008
2008-01-09,1063982.9,434.887001373032,2008
2008-01-10,1078672.9,440.89131784294,2008
2008-01-11,1092153.8,446.401432880324,2008
2008-01-12,1104650.9,451.509434470255,2008
2008-01-13,1116004.5,456.150047640625,2008
2008-01-14,1126260.1,460.341869831829,2008
2008-01-15,1135568.6,464.14657914838,2008
2008-01-16,1144069.5,467.621194116319,2008
2008-01-17,1151998.1,470.861890070255,2008
2008-01-18,1159432.9,473.900752704051,2008
2008-01-19,1166226.6,476.677575359028,2008
2008-01-20,1172616.8,479.289473460185,2008
2008-01-21,1178549.4,481.714334446528,2008
2008-01-22,1184209.8,484.027937778472,2008
2008-01-23,1189495.4,486.188347249768,2008
2008-01-24,1194428,488.204473282407,2008
2008-01-25,1199287,490.190516422454,2008
2008-01-26,1203596.6,491.952000578935,2008
2008-01-27,1207789.5,493.665785366319,2008
2008-01-28,1211958.9,495.369964882292,2008
2008-01-29,1215574.4,496.847746107407,2008
2008-01-30,1219192.6,498.326630916898,2008
2008-01-31,1223162,499.94906344213,2008
2008-02-01,1379255.2,563.749810317593,2008
2008-02-02,1442028.8,589.407574807407,2008
2008-02-03,1479555.5,604.74604879456,2008
2008-02-04,1506827.6,615.893109325463,2008
2008-02-05,1528727.5,624.844363938079,2008
2008-02-06,1547491,632.513662241898,2008
2008-02-07,1563749,639.158875119213,2008
2008-02-08,1578445.5,645.165848366319,2008
2008-02-09,1591620.6,650.550972254861,2008
2008-02-10,1603514.6,655.412465794213,2008
2008-02-11,1614599.8,659.943374503009,2008
2008-02-12,1624649.2,664.050915546759,2008
2008-02-13,1634111.2,667.918365678704,2008
2008-02-14,1642876.1,671.500886674421,2008
2008-02-15,1650997.4,674.820345853935,2008
2008-02-16,1658794.9,678.00745665544,2008
2008-02-17,1665782.9,680.863696511921,2008
2008-02-18,1672692.2,683.687768927546,2008
2008-02-19,1679100.8,686.307187751852,2008
2008-02-20,1684899.2,688.677196507407,2008
2008-02-21,1690626.6,691.01818508125,2008
2008-02-22,1696014,693.220203770833,2008
2008-02-23,1701161,695.323962577546,2008
2008-02-24,1706276.9,697.415009727199,2008
2008-02-25,1710911.1,699.309169249653,2008
2008-02-26,1715408.1,701.147250336458,2008
2008-02-27,1719692.1,702.898270878125,2008
2008-02-28,1724135.4,704.714402897917,2008
2008-02-29,1729866.2,707.056781170602,2008
2008-03-01,1876514.9,766.99723077581,2008
2008-03-02,1895646.5,774.816984416088,2008
2008-03-03,1890100.5,772.550140362847,2008
2008-03-04,1878549.4,767.82880203912,2008
2008-03-05,1865759.5,762.601122854745,2008
2008-03-06,1853228.8,757.47938777037,2008
2008-03-07,1841420.1,752.65275932257,2008
2008-03-08,1830455.6,748.171184922685,2008
2008-03-09,1820330.8,744.032825263426,2008
2008-03-10,1810997.1,740.217815826042,2008
2008-03-11,1802392.2,736.700692422917,2008
2008-03-12,1794599.8,733.515666169676,2008
2008-03-13,1787274.6,730.521600886806,2008
2008-03-14,1780481.5,727.745023472801,2008
2008-03-15,1774178.1,725.168603565625,2008
2008-03-16,1768323.4,722.775583032176,2008
2008-03-17,1762876.2,720.549121992361,2008
2008-03-18,1757802,718.475119090278,2008
2008-03-19,1753065.9,716.539309476042,2008
2008-03-20,1748637.4,714.729226733565,2008
2008-03-21,1744493,713.035265591435,2008
2008-03-22,1740606.4,711.44667632037,2008
2008-03-23,1736957.4,709.955202474306,2008
2008-03-24,1733668.2,708.610791464583,2008
2008-03-25,1730454.1,707.297076449884,2008
2008-03-26,1727406.4,706.051374931482,2008
2008-03-27,1724525.5,704.873850403357,2008
2008-03-28,1721801,703.760252021991,2008
2008-03-29,1719222.2,702.70620632338,2008
2008-03-30,1716778.2,701.707258096528,2008
2008-03-31,1714459.1,700.759360865394,2008
2008-04-01,1650327.6,674.546575181944,2008
2008-04-02,1643506.9,671.758716683218,2008
2008-04-03,1642144.6,671.201897055787,2008
2008-04-04,1641579.8,670.971043553935,2008
2008-04-05,1641182.4,670.808612283333,2008
2008-04-06,1640636.6,670.585524745602,2008
2008-04-07,1640162.2,670.391620883565,2008
2008-04-08,1639562.8,670.146625152315,2008
2008-04-09,1639048.4,669.93637189213,2008
2008-04-10,1638524.4,669.722194776389,2008
2008-04-11,1638159.9,669.573210885764,2008
2008-04-12,1637381.8,669.255174218287,2008
2008-04-13,1637019.8,669.107212165046,2008
2008-04-14,1636422.5,668.863074777199,2008
2008-04-15,1635673.5,668.556932296875,2008
2008-04-16,1635097.1,668.32133746956,2008
2008-04-17,1634533.1,668.090810955671,2008
2008-04-18,1634032.5,667.886198237847,2008
2008-04-19,1633446.4,667.646638681481,2008
2008-04-20,1632853.5,667.404299727431,2008
2008-04-21,1632283.6,667.171361677315,2008
2008-04-22,1631694.4,666.930535042593,2008
2008-04-23,1631130.1,666.699885908218,2008
2008-04-24,1630570.2,666.471035207639,2008
2008-04-25,1630020.4,666.246312730093,2008
2008-04-26,1629631.9,666.087519200579,2008
2008-04-27,1628959.8,665.812808438194,2008
2008-04-28,1628434.4,665.598059093518,2008
2008-04-29,1627948.1,665.399291285533,2008
2008-04-30,1627586.4,665.251451852778,2008
2008-05-01,2324915.8,950.274351878009,2008
2008-05-02,2501705,1022.53427735532,2008
2008-05-03,2568274.2,1049.74343623542,2008
2008-05-04,2601329,1063.2540883831,2008
2008-05-05,2621487.2,1071.49344932685,2008
2008-05-06,2635363.5,1077.16517816493,2008
2008-05-07,2645501.2,1081.30881050509,2008
2008-05-08,2653257,1084.47887705903,2008
2008-05-09,2659375.8,1086.97984449375,2008
2008-05-10,2664286.8,1088.98714185139,2008
2008-05-11,2668276.2,1090.61774907569,2008
2008-05-12,2671548.2,1091.95512984421,2008
2008-05-13,2674248.8,1093.05895946019,2008
2008-05-14,2676485.5,1093.97317693113,2008
2008-05-15,2678343,1094.73240210764,2008
2008-05-16,2679887.8,1095.36381586412,2008
2008-05-17,2681174,1095.88953076157,2008
2008-05-18,2682240.8,1096.32556921019,2008
2008-05-19,2683121.8,1096.6856647044,2008
2008-05-20,2683849.2,1096.98297850972,2008
2008-05-21,2684443.8,1097.22601231319,2008
2008-05-22,2684923.5,1097.42208247049,2008
2008-05-23,2685306.8,1097.57875057824,2008
2008-05-24,2685607.8,1097.70177979931,2008
2008-05-25,2685839,1097.7962793206,2008
2008-05-26,2686008.5,1097.86555989525,2008
2008-05-27,2686122.5,1097.91215567998,2008
2008-05-28,2686192,1097.94056275926,2008
2008-05-29,2686226.2,1097.95454149468,2008
2008-05-30,2686221.8,1097.95274306088,2008
2008-05-31,2686187.5,1097.93872345197,2008
2008-06-01,1770269.2,723.570899505093,2008
2008-06-02,1549509,633.338489378472,2008
2008-06-03,1454632.1,594.558984049421,2008
2008-06-04,1401331.5,572.773165776042,2008
2008-06-05,1365568.5,558.155577626736,2008
2008-06-06,1338893.8,547.252695357176,2008
2008-06-07,1317734.2,538.604027230787,2008
2008-06-08,1300290.5,531.474177318866,2008
2008-06-09,1285565.9,525.45571861956,2008
2008-06-10,1272909.5,520.282605551505,2008
2008-06-11,1261901,515.783046813657,2008
2008-06-12,1252221.6,511.826737702778,2008
2008-06-13,1243648.1,508.322448577199,2008
2008-06-14,1236116.6,505.24406127338,2008
2008-06-15,1229332.5,502.471162473958,2008
2008-06-16,1223193.9,499.962102087153,2008
2008-06-17,1217636.4,497.690557581944,2008
2008-06-18,1212552.5,495.61258995081,2008
2008-06-19,1207930.2,493.723294374306,2008
2008-06-20,1203688.4,491.989522447685,2008
2008-06-21,1199790.5,490.396314471644,2008
2008-06-22,1196190,488.924664270833,2008
2008-06-23,1192860.9,487.563944736458,2008
2008-06-24,1189765.4,486.298705687269,2008
2008-06-25,1186869.6,485.115091008333,2008
2008-06-26,1184170.4,484.011833621296,2008
2008-06-27,1181663.9,482.987339459838,2008
2008-06-28,1179386.9,482.056649970255,2008
2008-06-29,1177144.1,481.139939216088,2008
2008-06-30,1175070,480.292182048611,2008
2008-07-01,739895.44,302.421128413981,2008
2008-07-02,592792.69,242.295092703044,2008
2008-07-03,514573.38,210.324126651458,2008
2008-07-04,464511.66,189.862151844931,2008
2008-07-05,428077.78,174.970351589884,2008
2008-07-06,399300.41,163.20803459522,2008
2008-07-07,375252,153.378608847222,2008
2008-07-08,354518.88,144.904258003889,2008
2008-07-09,336182.03,137.409346468067,2008
2008-07-10,319783.03,130.70650196228,2008
2008-07-11,304933.12,124.636824685926,2008
2008-07-12,291447.44,119.124755895463,2008
2008-07-13,279034.41,114.05111665309,2008
2008-07-14,267575.72,109.367549526435,2008
2008-07-15,256894.27,105.001667555197,2008
2008-07-16,246976.34,100.94786289581,2008
2008-07-17,237687.78,97.1513037542361,2008
2008-07-18,229044.66,93.6185585011806,2008
2008-07-19,220882.16,90.2822594415741,2008
2008-07-20,213231.88,87.1553225999537,2008
2008-07-21,205935.8,84.1731596789352,2008
2008-07-22,199028.91,81.3500723145486,2008
2008-07-23,192561.11,78.7064563809838,2008
2008-07-24,186344.44,76.1654860563426,2008
2008-07-25,180425.69,73.7462860491088,2008
2008-07-26,174757.42,71.4294659730787,2008
2008-07-27,169470.22,69.2684025258565,2008
2008-07-28,164384.67,67.1897604820486,2008
2008-07-29,159529.75,65.2053849806134,2008
2008-07-30,154897.94,63.3122023346991,2008
2008-07-31,150416.41,61.4804443776273,2008
2008-08-01,150614.86,61.5615578291898,2008
2008-08-02,147197.17,60.1646284652662,2008
2008-08-03,141038.67,57.647434252882,2008
2008-08-04,133872.36,54.7183128668056,2008
2008-08-05,126494.29,51.7026377669329,2008
2008-08-06,119240.24,48.7376539760185,2008
2008-08-07,112250.57,45.8807315321644,2008
2008-08-08,105680.38,43.1952652266898,2008
2008-08-09,99441.523,40.6452262996308,2008
2008-08-10,93525.422,38.2271090312894,2008
2008-08-11,87873.445,35.91694847386,2008
2008-08-12,82576.156,33.7517612996898,2008
2008-08-13,77553.219,31.6987113775382,2008
2008-08-14,72775.883,29.7460471687512,2008
2008-08-15,68239.742,27.8919677871227,2008
2008-08-16,63885.785,26.1123533742998,2008
2008-08-17,59792.695,24.4393644226447,2008
2008-08-18,55911.598,22.8530244200301,2008
2008-08-19,52232.875,21.3494017449363,2008
2008-08-20,48715.566,19.9117546136597,2008
2008-08-21,45429.586,18.5686597304884,2008
2008-08-22,42369.113,17.317737440522,2008
2008-08-23,39653.957,16.2079582785637,2008
2008-08-24,37600.617,15.3686864487257,2008
2008-08-25,36203.605,14.7976788135822,2008
2008-08-26,35436.953,14.4843213438553,2008
2008-08-27,34809.266,14.2277637269699,2008
2008-08-28,34262.898,14.0044440277847,2008
2008-08-29,33782.395,13.8080456563252,2008
2008-08-30,33354.027,13.6329566816771,2008
2008-08-31,32966.785,13.474677340735,2008
2008-09-01,33109.613,13.5330561367025,2008
2008-09-02,33324.578,13.6209198460255,2008
2008-09-03,33579.023,13.7249204113206,2008
2008-09-04,33861.602,13.8404203258032,2008
2008-09-05,34187.156,13.9734856249213,2008
2008-09-06,34586.141,14.1365647404248,2008
2008-09-07,35263.43,14.4133964284838,2008
2008-09-08,36809.094,15.0451633319653,2008
2008-09-09,39655.984,16.2087867843148,2008
2008-09-10,44199.504,18.0658822211667,2008
2008-09-11,48413.254,19.7881891323356,2008
2008-09-12,52122.34,21.3042222268287,2008
2008-09-13,55344.883,22.6213881907419,2008
2008-09-14,58255.871,23.8112107361539,2008
2008-09-15,60824.789,24.8612173159525,2008
2008-09-16,63184.422,25.8256818009653,2008
2008-09-17,65271.109,26.6785837153044,2008
2008-09-18,67205.852,27.469380805838,2008
2008-09-19,68963.234,28.1876842562477,2008
2008-09-20,70589.188,28.852268489162,2008
2008-09-21,71960.203,29.4126502417141,2008
2008-09-22,73302.852,29.9614378185694,2008
2008-09-23,74494.07,30.4483302526505,2008
2008-09-24,75566.445,30.8866473986285,2008
2008-09-25,76534.164,31.2821879792917,2008
2008-09-26,77400.727,31.636382566978,2008
2008-09-27,78041.562,31.8983142310347,2008
2008-09-28,78855.406,32.2309607206968,2008
2008-09-29,79523.453,32.5040148803137,2008
2008-09-30,80088.719,32.7350588526539,2008
2008-10-01,82959.648,33.9085078845556,2009
2008-10-02,86221.25,35.2416386270255,2009
2008-10-03,89834.008,36.7182991008982,2009
2008-10-04,93358.672,38.1589524777593,2009
2008-10-05,96639.32,39.4998679861574,2009
2008-10-06,99669.883,40.7385650136586,2009
2008-10-07,102498.13,41.8945684202662,2009
2008-10-08,105039.74,42.9334132659491,2009
2008-10-09,107374.88,43.8878666057407,2009
2008-10-10,109604.82,44.7993210284028,2009
2008-10-11,111843.95,45.7145317252894,2009
2008-10-12,114233.05,46.6910404031829,2009
2008-10-13,116683.59,47.6926617566319,2009
2008-10-14,119019.72,48.6475197440278,2009
2008-10-15,121239.08,49.5546497508796,2009
2008-10-16,123412.09,50.4428348926273,2009
2008-10-17,125414.29,51.2612040169329,2009
2008-10-18,127266.41,52.0182301993866,2009
2008-10-19,129017.65,52.7340231997106,2009
2008-10-20,130722.3,53.4307732385417,2009
2008-10-21,132289.83,54.0714775405208,2009
2008-10-22,133753.97,54.6699227356366,2009
2008-10-23,135214.3,55.2668106505787,2009
2008-10-24,136579.19,55.8246889015394,2009
2008-10-25,137818.5,56.3312382170139,2009
2008-10-26,139012.94,56.8194475951157,2009
2008-10-27,140171.84,57.293130532963,2009
2008-10-28,141319.27,57.7621252808912,2009
2008-10-29,142369.17,58.1912561087847,2009
2008-10-30,143305.91,58.5741344893171,2009
2008-10-31,144221.62,58.9484171737732,2009
2008-11-01,179181.45,73.2377216703125,2009
2008-11-02,197864.69,80.8742149067477,2009
2008-11-03,216445.31,88.4687637622338,2009
2008-11-04,236399.19,96.6246119802431,2009
2008-11-05,249912.36,102.147916894583,2009
2008-11-06,259168.8,105.931347469444,2009
