Date,fj_flow_m3d,Flow,wy
2005-02-01,1459205.8,596.428415107176,2005
2005-02-02,1603529.8,655.418678565509,2005
2005-02-03,1705499.4,697.097218300694,2005
2005-02-04,1786958.5,730.39239976794,2005
2005-02-05,1856289.4,758.730361969676,2005
2005-02-06,1916790,783.459071909722,2005
2005-02-07,1970804.2,805.536563446065,2005
2005-02-08,2019397.6,825.39838454537,2005
2005-02-09,2063594.1,843.463038926736,2005
2005-02-10,2103742.2,859.872970721528,2005
2005-02-11,2140915.8,875.067120396528,2005
2005-02-12,2176471.5,889.599977789931,2005
2005-02-13,2220657.2,907.660217833796,2005
2005-02-14,2255731.5,921.996310220486,2005
2005-02-15,2287571,935.010226778935,2005
2005-02-16,2317399.5,947.202177345486,2005
2005-02-17,2345503.5,958.689264484375,2005
2005-02-18,2371927,969.489472533565,2005
2005-02-19,2396749,979.635091554398,2005
2005-02-20,2420357.2,989.284588088426,2005
2005-02-21,2443043,998.557067501157,2005
2005-02-22,2464447.8,1007.30595743819,2005
2005-02-23,2484656,1015.56575512963,2005
2005-02-24,2503909,1023.43512919329,2005
2005-02-25,2522124.2,1030.88031812199,2005
2005-02-26,2540086.2,1038.22201536042,2005
2005-02-27,2557318.5,1045.26545870312,2005
2005-02-28,2573970.5,1052.0717131522,2005
2005-03-01,2284344,933.691239083333,2005
2005-03-02,2139137,874.34006266088,2005
2005-03-03,2043053.5,835.06737773669,2005
2005-03-04,1969442.5,804.979989059607,2005
2005-03-05,1909213.4,780.362250659491,2005
2005-03-06,1858237.6,759.526659406482,2005
2005-03-07,1814374.2,741.598154638195,2005
2005-03-08,1775875.5,725.862390276042,2005
2005-03-09,1741858.5,711.958453355903,2005
2005-03-10,1711593.8,699.588212602546,2005
2005-03-11,1684503.6,688.515500959722,2005
2005-03-12,1660132.8,678.55430315,2005
2005-03-13,1638113.8,669.554368204398,2005
2005-03-14,1618143.6,661.391849431944,2005
2005-03-15,1599971.8,653.964399600232,2005
2005-03-16,1583384.6,647.184631176157,2005
2005-03-17,1568203.2,640.97946235,2005
2005-03-18,1554413.8,635.343252579398,2005
2005-03-19,1541612.5,630.110913816551,2005
2005-03-20,1529797.1,625.28154684456,2005
2005-03-21,1518877.2,620.818202023611,2005
2005-03-22,1508768,616.68621862963,2005
2005-03-23,1499392.5,612.854124071181,2005
2005-03-24,1490682.1,609.29387913044,2005
2005-03-25,1482576.6,605.980877963195,2005
2005-03-26,1475019.6,602.892067918056,2005
2005-03-27,1467965.8,600.00893330162,2005
2005-03-28,1461371.1,597.313448902431,2005
2005-03-29,1455196.1,594.78951056331,2005
2005-03-30,1449545.8,592.480035454398,2005
2005-03-31,1444126,590.264773752315,2005
2005-04-01,1703099.4,696.116254411806,2005
2005-04-02,1763541.9,720.821216851042,2005
2005-04-03,1778613,726.981302211806,2005
2005-04-04,1780906.4,727.91869495463,2005
2005-04-05,1778830.4,727.070161190741,2005
2005-04-06,1774904.6,725.465549509491,2005
2005-04-07,1770194.9,723.540530498032,2005
2005-04-08,1765299.1,721.53944591169,2005
2005-04-09,1760160.1,719.438956984607,2005
2005-04-10,1755024.1,717.339694262384,2005
2005-04-11,1749970.8,715.274233920833,2005
2005-04-12,1745038.2,713.258107888194,2005
2005-04-13,1740251.8,711.301738905787,2005
2005-04-14,1735620.5,709.408764714699,2005
2005-04-15,1731147.6,707.580534140278,2005
2005-04-16,1726836.8,705.818559501852,2005
2005-04-17,1722684.5,704.121369353588,2005
2005-04-18,1718687.4,702.487614870139,2005
2005-04-19,1714840.1,700.915088882755,2005
2005-04-20,1711281.1,699.460401182523,2005
2005-04-21,1707737.9,698.01217149456,2005
2005-04-22,1704313,696.61229515162,2005
2005-04-23,1701080.2,695.290936793287,2005
2005-04-24,1697973.2,694.02099729213,2005
2005-04-25,1694972.8,692.794628937037,2005
2005-04-26,1692076.6,691.61085076412,2005
2005-04-27,1689280.6,690.468027833565,2005
2005-04-28,1686579.1,689.363830356134,2005
2005-04-29,1683969.1,688.297032126968,2005
2005-04-30,1681252.1,687.186499257755,2005
2005-05-01,2194313.2,896.892504213426,2005
2005-05-02,2336165,954.872293119213,2005
2005-05-03,2396873.5,979.685979056134,2005
2005-05-04,2430691,993.508373353009,2005
2005-05-05,2453226,1002.71921553472,2005
2005-05-06,2469811.5,1009.49828910938,2005
2005-05-07,2482740,1014.78261895833,2005
2005-05-08,2493166.5,1019.04429395313,2005
2005-05-09,2501764.2,1022.55847446458,2005
2005-05-10,2508961.2,1025.50013992639,2005
2005-05-11,2515048.8,1027.98835483056,2005
2005-05-12,2520246.2,1030.11271387894,2005
2005-05-13,2524714.2,1031.93894165208,2005
2005-05-14,2528567.2,1033.5137974287,2005
2005-05-15,2531907,1034.87889042708,2005
2005-05-16,2534799,1036.06095191319,2005
2005-05-17,2537331.8,1037.09619580394,2005
2005-05-18,2539544.5,1038.000603636,2005
2005-05-19,2541476,1038.79007519907,2005
2005-05-20,2543161,1039.47879359606,2005
2005-05-21,2544639.2,1040.08298560463,2005
2005-05-22,2545927.2,1040.609436225,2005
2005-05-23,2547055,1041.07040750579,2005
2005-05-24,2548040.5,1041.47321580266,2005
2005-05-25,2548899,1041.82411476042,2005
2005-05-26,2549641.8,1042.12772308403,2005
2005-05-27,2550288,1042.39184761111,2005
2005-05-28,2550840.5,1042.61767367303,2005
2005-05-29,2551311.8,1042.81031045671,2005
2005-05-30,2551724.2,1042.97887275162,2005
2005-05-31,2552003.8,1043.09315504468,2005
2005-06-01,1813669.6,741.310159989815,2005
2005-06-02,1632944.9,667.441658102199,2005
2005-06-03,1553987.9,635.169172362616,2005
2005-06-04,1509086.8,616.81652333287,2005
2005-06-05,1478724.9,604.406553542014,2005
2005-06-06,1455988.2,595.113269520139,2005
2005-06-07,1437929.8,587.732170232176,2005
2005-06-08,1423048.1,581.649499271644,2005
2005-06-09,1410508.4,576.524085572685,2005
2005-06-10,1399733.4,572.119966446528,2005
2005-06-11,1390381.1,568.297354539005,2005
2005-06-12,1382178.1,564.944501713773,2005
2005-06-13,1374913.2,561.975083148611,2005
2005-06-14,1368429.9,559.325131823264,2005
2005-06-15,1362633.9,556.956104031597,2005
2005-06-16,1357367.2,554.803419650926,2005
2005-06-17,1352613,552.860211934028,2005
2005-06-18,1348291.1,551.093700337616,2005
2005-06-19,1344319,549.470164228009,2005
2005-06-20,1340688.8,547.986374599074,2005
2005-06-21,1337421.2,546.650792264352,2005
2005-06-22,1334257.4,545.357636617824,2005
2005-06-23,1331405.1,544.191801909375,2005
2005-06-24,1328724.5,543.096146992477,2005
2005-06-25,1326243.4,542.082034698843,2005
2005-06-26,1323964.6,541.150609486343,2005
2005-06-27,1321767.2,540.252455299074,2005
2005-06-28,1319707.5,539.410583914931,2005
2005-06-29,1317826.4,538.641712593518,2005
2005-06-30,1315972,537.88375449537,2005
2005-07-01,895639.12,366.079014248426,2005
2005-07-02,749289.44,306.260784569074,2005
2005-07-03,670465.88,274.042840421713,2005
2005-07-04,618931.06,252.978758154884,2005
2005-07-05,580403.56,237.231222226065,2005
2005-07-06,549229.25,224.48919207147,2005
2005-07-07,522799,213.686225061343,2005
2005-07-08,499698.09,204.244075681979,2005
2005-07-09,479123.5,195.834521590856,2005
2005-07-10,460620.16,188.271559772593,2005
2005-07-11,443843.78,181.414466869977,2005
2005-07-12,428531.19,175.155676105243,2005
2005-07-13,414467.16,169.407215454306,2005
2005-07-14,401532.22,164.120253352245,2005
2005-07-15,389429.25,159.173346469618,2005
2005-07-16,378166.22,154.569752424005,2005
2005-07-17,367635.22,150.265364626551,2005
2005-07-18,357779.78,146.237101814421,2005
2005-07-19,348483.72,142.437477160694,2005
2005-07-20,339704.41,138.849066294294,2005
2005-07-21,331412.25,135.45977066059,2005
2005-07-22,323555.81,132.248569020914,2005
2005-07-23,316070.25,129.188959000868,2005
2005-07-24,308971.03,126.287259642836,2005
2005-07-25,302228.94,123.531531798819,2005
2005-07-26,295737.88,120.878408690231,2005
2005-07-27,289573.12,118.358655797037,2005
2005-07-28,283731.81,115.971108224618,2005
2005-07-29,278149.31,113.689345345567,2005
2005-07-30,272791.84,111.499560093148,2005
2005-07-31,267646.66,109.396545184051,2005
2005-08-01,252363.05,103.149599558275,2005
2005-08-02,233458.81,95.4227758970718,2005
2005-08-03,214774.67,87.7859147991782,2005
2005-08-04,197397.05,80.6830740929977,2005
2005-08-05,181433.25,74.1581110390625,2005
2005-08-06,166744.59,68.1543422739931,2005
2005-08-07,153179.25,62.6097136571181,2005
2005-08-08,140620.42,57.4764808584954,2005
2005-08-09,129047.27,52.7461299290394,2005
2005-08-10,118311.09,48.3578778937847,2005
2005-08-11,108426.08,44.3175287890741,2005
2005-08-12,99234.266,40.560513119331,2005
2005-08-13,90676.836,37.0627923644583,2005
2005-08-14,82674.836,33.7920952649213,2005
2005-08-15,75297.391,30.7766756243947,2005
2005-08-16,68471.344,27.9866316198704,2005
2005-08-17,62316.648,25.47099223525,2005
2005-08-18,57195.449,23.3777791990775,2005
2005-08-19,53768.125,21.97691208261,2005
2005-08-20,51770.773,21.16052450536,2005
2005-08-21,50575.051,20.6717911290475,2005
2005-08-22,49614.242,20.2790749069144,2005
2005-08-23,48788.152,19.9414230490093,2005
2005-08-24,48058.203,19.6430673782882,2005
2005-08-25,47402.547,19.3750778534826,2005
2005-08-26,46807.004,19.1316586129491,2005
2005-08-27,46260.559,18.9083074411725,2005
2005-08-28,45754.688,18.7015402814074,2005
2005-08-29,45283.012,18.5087498133843,2005
2005-08-30,44840.652,18.3279418192639,2005
2005-08-31,44475.219,18.1785765789271,2005
2005-09-01,44454.059,18.1699277473067,2005
2005-09-02,44627.594,18.2408575674977,2005
2005-09-03,44877.586,18.343038036044,2005
2005-09-04,45146.324,18.4528806500324,2005
2005-09-05,45400.242,18.5566658120069,2005
2005-09-06,45622.832,18.6476461253519,2005
2005-09-07,45808.059,18.7233548746215,2005
2005-09-08,45955.633,18.7836735266794,2005
2005-09-09,46068.176,18.8296737845741,2005
2005-09-10,46149.656,18.8629775086019,2005
2005-09-11,46204.301,18.885312830147,2005
2005-09-12,46236.367,18.8984193251725,2005
2005-09-13,46249.73,18.9038812503588,2005
2005-09-14,46247.941,18.9031500235266,2005
2005-09-15,46234.242,18.8975507633958,2005
2005-09-16,46212.797,18.8887854423137,2005
2005-09-17,46189.395,18.8792202269271,2005
2005-09-18,46174.227,18.8730205351493,2005
2005-09-19,46181.973,18.8761865961007,2005
2005-09-20,46265.656,18.9103907632315,2005
2005-09-21,46626.379,19.0578308619363,2005
2005-09-22,48112.918,19.6654313112801,2005
2005-09-23,51598.363,21.0900545119919,2005
2005-09-24,56298.859,23.0113115269363,2005
2005-09-25,60392.449,24.6845048460683,2005
2005-09-26,63896.078,26.1165604831782,2005
2005-09-27,66915.391,27.3506592424502,2005
2005-09-28,69581.742,28.4404900949931,2005
2005-09-29,71950.586,29.4087194376644,2005
2005-09-30,74067.836,30.2741135183935,2005
2005-10-01,78442.492,32.0621883360231,2006
2005-10-02,83614.812,34.1762963117639,2006
2005-10-03,88864.055,36.3218454063484,2006
2005-10-04,93868.297,38.3672540285405,2006
2005-10-05,98555.711,40.2831639728206,2006
2005-10-06,102906.95,42.0616674440394,2006
2005-10-07,106896.66,43.6924013761806,2006
2005-10-08,110560.8,45.1900634694444,2006
2005-10-09,113958.09,46.5786546403125,2006
2005-10-10,117131.51,47.8757423170949,2006
2005-10-11,119967.5,49.0349105584491,2006
2005-10-12,122594.98,50.1088534746065,2006
2005-10-13,125292.73,51.2115181959607,2006
2005-10-14,127367.04,52.0593611977778,2006
2005-10-15,129753.32,53.0347172431019,2006
2005-10-16,132202.14,54.0356355724306,2006
2005-10-17,134550.53,54.9955046503588,2006
2005-10-18,136866.33,55.9420530561458,2006
2005-10-19,139105.3,56.8571983554398,2006
2005-10-20,141266.5,57.7405563373843,2006
2005-10-21,143272.2,58.5603560340278,2006
2005-10-22,145171.47,59.3366540695486,2006
2005-10-23,146960.69,60.0679708234144,2006
2005-10-24,148643.8,60.7559167113426,2006
2005-10-25,150175.14,61.3818288953472,2006
2005-10-26,151643.92,61.9821706206482,2006
2005-10-27,153038.25,62.5520820286458,2006
2005-10-28,154355.41,63.0904513602662,2006
2005-10-29,155598.22,63.5984312480787,2006
2005-10-30,156771.75,64.0780939782986,2006
2005-10-31,157881.09,64.5315200118403,2006
2005-11-01,239547.59,97.9114731084838,2006
2005-11-02,281963.72,115.248428040324,2006
2005-11-03,315333.28,128.887733602037,2006
2005-11-04,336567.19,137.566774822836,2006
2005-11-05,350337.66,143.195247240764,2006
2005-11-06,360687.94,147.425768457384,2006
2005-11-07,369253.44,150.926787703333,2006
2005-11-08,376671.53,153.958820376053,2006
2005-11-09,383501.94,156.750647691181,2006
2005-11-10,389987.16,159.401383787639,2006
2005-11-11,396286.94,161.976324074282,2006
2005-11-12,403422.06,164.892697017153,2006
2005-11-13,413760.44,169.118354287824,2006
2005-11-14,425604.5,173.959435603588,2006
2005-11-15,437463.47,178.806611157512,2006
2005-11-16,448646.66,183.377571804421,2006
2005-11-17,459009.56,187.613251256157,2006
2005-11-18,468715.94,191.580588036088,2006
2005-11-19,477630.72,195.224370226667,2006
2005-11-20,485950,198.624750752315,2006
2005-11-21,493737.03,201.807582098854,2006
2005-11-22,500939.03,204.751291235428,2006
2005-11-23,507729.5,207.526793676505,2006
2005-11-24,514460.69,210.278066309525,2006
2005-11-25,521479.75,213.147001473669,2006
2005-11-26,542542.69,221.756161279433,2006
2005-11-27,568777.62,232.479294178403,2006
2005-11-28,594142.31,242.846729571262,2006
2005-11-29,616868.44,252.135693264676,2006
2005-11-30,636694.81,260.239423688738,2006
2005-12-01,3020666.8,1234.65210465231,2006
2005-12-02,3929189.2,1605.99696575509,2006
2005-12-03,4335965.5,1772.26065790336,2006
2005-12-04,4577662,1871.0504656412,2006
2005-12-05,4749764,1941.39456864352,2006
2005-12-06,4883733.5,1996.15258602373,2006
2005-12-07,4992826,2040.74250396065,2006
2005-12-08,5084502,2078.21368957639,2006
2005-12-09,5162939.5,2110.27383750752,2006
2005-12-10,5231076,2138.12360668056,2006
2005-12-11,5290876.5,2162.56616127951,2006
2005-12-12,5343761.5,2184.18210930613,2006
2005-12-13,5390985,2203.48400439236,2006
2005-12-14,5433454.5,2220.84277350868,2006
2005-12-15,5471826.5,2236.5267511522,2006
2005-12-16,5506584,2250.73335630556,2006
2005-12-17,5538081.5,2263.60748550984,2006
2005-12-18,5567065.5,2275.45425940799,2006
2005-12-19,5593596.5,2286.2984064647,2006
2005-12-20,5617995.5,2296.27113060012,2006
2005-12-21,5640517,2305.47645485995,2006
2005-12-22,5661430,2314.02432894676,2006
2005-12-23,5680880.5,2321.97442816377,2006
2005-12-24,5703689.5,2331.2972637228,2006
2005-12-25,5726870,2340.77194431713,2006
2005-12-26,5745918.5,2348.55773208275,2006
2005-12-27,5763468,2355.73082615278,2006
2005-12-28,5779869.5,2362.43469249595,2006
2005-12-29,5795290.5,2368.73779421701,2006
2005-12-30,5809689.5,2374.62316881539,2006
2005-12-31,5823438.5,2380.24286569387,2006
2006-01-01,5602241,2289.83171577199,2006
2006-01-02,5603676.5,2290.41845479803,2006
2006-01-03,5622335,2298.04483593171,2006
2006-01-04,5643117,2306.53916573958,2006
2006-01-05,5663755.5,2314.9748420816,2006
2006-01-06,5683681,2323.11909040162,2006
2006-01-07,5702503,2330.81229970023,2006
2006-01-08,5720168.5,2338.03280702488,2006
2006-01-09,5736852.5,2344.85214099248,2006
2006-01-10,5752525.5,2351.25824392187,2006
2006-01-11,5767514,2357.38456777546,2006
2006-01-12,5781651.5,2363.16305818345,2006
2006-01-13,5794986,2368.61333442361,2006
2006-01-14,5807896,2373.89010267593,2006
2006-01-15,5820236,2378.93389200463,2006
2006-01-16,5831996.5,2383.74081942766,2006
2006-01-17,5843052.5,2388.25979307581,2006
2006-01-18,5853535,2392.54435722801,2006
2006-01-19,5863325.5,2396.54607679225,2006
2006-01-20,5872449,2400.27517014236,2006
2006-01-21,5881000,2403.77026273148,2006
2006-01-22,5889232.5,2407.13517323785,2006
2006-01-23,5896971.5,2410.29837304456,2006
2006-01-24,5904325,2413.30400552662,2006
2006-01-25,5911435,2416.21011104745,2006
2006-01-26,5918281,2419.00831054051,2006
2006-01-27,5924844,2421.69083804167,2006
2006-01-28,5931103,2424.2491101169,2006
2006-01-29,5936909,2426.6222252581,2006
2006-01-30,5942642.5,2428.96570711516,2006
2006-01-31,5948137.5,2431.21170568576,2006
2006-02-01,5006674,2046.40266559954,2006
2006-02-02,4818593,1969.52738677199,2006
2006-02-03,4732778,1934.45179671991,2006
2006-02-04,4679510.5,1912.6795075735,2006
2006-02-05,4640976.5,1896.92931486748,2006
2006-02-06,4611072.5,1884.70650481192,2006
2006-02-07,4586660,1874.72826275463,2006
2006-02-08,4566306.5,1866.40907587442,2006
2006-02-09,4549040.5,1859.35185816377,2006
2006-02-10,4534235,1853.30033280671,2006
2006-02-11,4521440,1848.07056907407,2006
2006-02-12,4510464,1843.58429422222,2006
2006-02-13,4500700,1839.59340613426,2006
2006-02-14,4492090,1836.07419818287,2006
2006-02-15,4484485,1832.96576885995,2006
2006-02-16,4477754,1830.21457388657,2006
2006-02-17,4471770,1827.76870392361,2006
2006-02-18,4466436.5,1825.58871604803,2006
2006-02-19,4461669,1823.64007215625,2006
2006-02-20,4457573.5,1821.96609815336,2006
2006-02-21,4453747,1820.40207385301,2006
2006-02-22,4450296,1818.99152952778,2006
2006-02-23,4447188.5,1817.72138565914,2006
2006-02-24,4444390,1816.5775408912,2006
2006-02-25,4441871.5,1815.5481419103,2006
2006-02-26,4439601.5,1814.62031356539,2006
2006-02-27,4437553.5,1813.78322438021,2006
2006-02-28,4435543,1812.96146275579,2006
2006-03-01,3144041,1285.07945257755,2006
2006-03-02,2869665,1172.93239092014,2006
2006-03-03,2749307.2,1123.73795110926,2006
2006-03-04,2678688.2,1094.87349741366,2006
2006-03-05,2629674.5,1074.83988501331,2006
2006-03-06,2592398,1059.60367651157,2006
2006-03-07,2562574,1047.41356525231,2006
2006-03-08,2538056.8,1037.39252864537,2006
2006-03-09,2517200,1028.86762546296,2006
2006-03-10,2499284,1021.54473003241,2006
2006-03-11,2483728.2,1015.18653083958,2006
2006-03-12,2470103,1009.61743534838,2006
2006-03-13,2458246.8,1004.77139199028,2006
2006-03-14,2447592,1000.41640280556,2006
2006-03-15,2438069.2,996.524101588426,2006
2006-03-16,2429539.5,993.03771505382,2006
2006-03-17,2421869.8,989.902840579398,2006
2006-03-18,2414948,987.073658976852,2006
2006-03-19,2408685.2,984.513833708796,2006
2006-03-20,2402999.5,982.189889382523,2006
2006-03-21,2397974,980.135791872685,2006
2006-03-22,2393260.8,978.209342288889,2006
2006-03-23,2388937.8,976.442381084028,2006
2006-03-24,2384981,974.825098619213,2006
2006-03-25,2381342.5,973.337916490162,2006
2006-03-26,2378001,971.972128642361,2006
2006-03-27,2374925.2,970.714941671759,2006
2006-03-28,2372092,969.556913800926,2006
2006-03-29,2369479.2,968.488971113889,2006
2006-03-30,2367205.5,967.559630449653,2006
2006-03-31,2364986.5,966.652647587384,2006
2006-04-01,2914758,1191.3634761875,2006
2006-04-02,3017106.2,1233.19676297616,2006
2006-04-03,3033471.5,1239.885833114,2006
2006-04-04,3030200,1238.54865671296,2006
2006-04-05,3021190.8,1234.86628176806,2006
2006-04-06,3010401,1230.45611336458,2006
2006-04-07,2999386,1225.95389784954,2006
2006-04-08,2988404,1221.46517058796,2006
2006-04-09,2977849,1217.15097315162,2006
2006-04-10,2967794.8,1213.04147018009,2006
2006-04-11,2958276.8,1209.15113089074,2006
2006-04-12,2949443.8,1205.54077504468,2006
2006-04-13,2940970,1202.07723679398,2006
2006-04-14,2932978,1198.81062704398,2006
2006-04-15,2925431.5,1195.72610871586,2006
2006-04-16,2918313,1192.81652894792,2006
2006-04-17,2911590,1190.06860385417,2006
2006-04-18,2905236.2,1187.47158370532,2006
2006-04-19,2899224.5,1185.01439178414,2006
2006-04-20,2893532.2,1182.68774980718,2006
2006-04-21,2888137,1180.48254298495,2006
2006-04-22,2883018.5,1178.39043312442,2006
2006-04-23,2878160.5,1176.40479871933,2006
2006-04-24,2873705.2,1174.58376188009,2006
2006-04-25,2869329.2,1172.79513772269,2006
2006-04-26,2865146.8,1171.08564465231,2006
2006-04-27,2861161.5,1169.45671324132,2006
2006-04-28,2857358,1167.90208984491,2006
2006-04-29,2853731.5,1166.4198125353,2006
2006-04-30,2850267.8,1165.00407727616,2006
2006-05-01,3522773.2,1439.88054081065,2006
2006-05-02,3664863,1497.95760863542,2006
2006-05-03,3713907.8,1518.00393269282,2006
2006-05-04,3736845.2,1527.37924981991,2006
2006-05-05,3749812.2,1532.67931596458,2006
2006-05-06,3757978.2,1536.01704559653,2006
2006-05-07,3763395.8,1538.23140808171,2006
2006-05-08,3767068.2,1539.73244632569,2006
2006-05-09,3769560.2,1540.75101383032,2006
2006-05-10,3771203,1541.42248361227,2006
2006-05-11,3772210.2,1541.83416145764,2006
2006-05-12,3772740,1542.05070923611,2006
2006-05-13,3772898,1542.1152893588,2006
2006-05-14,3772775.2,1542.06509670648,2006
2006-05-15,3772430.2,1541.92408314745,2006
2006-05-16,3771907.8,1541.71056000764,2006
2006-05-17,3771250.5,1541.44189852257,2006
2006-05-18,3770485,1541.12901191551,2006
2006-05-19,3769635.8,1540.78191419282,2006
2006-05-20,3768721,1540.40800345718,2006
2006-05-21,3767755.8,1540.01349247986,2006
2006-05-22,3766754,1539.60402180324,2006
2006-05-23,3765725.5,1539.18363790336,2006
2006-05-24,3764675.8,1538.75458882245,2006
2006-05-25,3763613.8,1538.32051230162,2006
2006-05-26,3762549,1537.88529132292,2006
2006-05-27,3761477.2,1537.44720919954,2006
2006-05-28,3760405.8,1537.00929057014,2006
2006-05-29,3759339.2,1536.57333386852,2006
2006-05-30,3758280.8,1536.14072879352,2006
2006-05-31,3757232,1535.71204757407,2006
2006-06-01,2521422.5,1030.59350880498,2006
2006-06-02,2237754.8,914.648604578241,2006
2006-06-03,2114575.5,864.300919095486,2006
2006-06-04,2045784.8,836.183755515741,2006
2006-06-05,2000346.1,817.611370574884,2006
2006-06-06,1967170,804.051138877315,2006
2006-06-07,1941425.8,793.528584482176,2006
2006-06-08,1920641.2,785.033191963426,2006
2006-06-09,1903432.5,777.999394765625,2006
2006-06-10,1888902,772.060271520833,2006
2006-06-11,1876476.1,766.981371859606,2006
2006-06-12,1865725.1,762.587062372338,2006
2006-06-13,1856344.6,758.75292413912,2006
2006-06-14,1848090.9,755.379348451736,2006
2006-06-15,1840770.8,752.38736771713,2006
2006-06-16,1834255.1,749.724173379282,2006
2006-06-17,1828405.4,747.333196520602,2006
2006-06-18,1823134.4,745.17875457963,2006
2006-06-19,1818369.4,743.231132525231,2006
2006-06-20,1814055.5,741.467890808449,2006
2006-06-21,1810083.4,739.844354698843,2006
2006-06-22,1806503.8,738.381247058565,2006
2006-06-23,1803141.5,737.006957523727,2006
2006-06-24,1800054,735.744988354167,2006
2006-06-25,1797206.4,734.5810747,2006
2006-06-26,1794577.6,733.506592253704,2006
2006-06-27,1792132.5,732.507194418403,2006
2006-06-28,1789802.8,731.554964596759,2006
2006-06-29,1787652.8,730.676184446296,2006
2006-06-30,1785645.6,729.855771647222,2006
2006-07-01,1028602.1,420.425631723032,2006
2006-07-02,821335.19,335.708400859873,2006
2006-07-03,719032.94,293.893895442338,2006
2006-07-04,654500.12,267.517076247269,2006
2006-07-05,607207.75,248.18703158478,2006
2006-07-06,569350.81,232.713576966516,2006
2006-07-07,537487.31,219.689850769178,2006
2006-07-08,509799.22,208.372760584884,2006
2006-07-09,485287.94,198.354143688866,2006
2006-07-10,463319.06,189.374694539144,2006
2006-07-11,443558.91,181.298030543715,2006
2006-07-12,425647.03,173.976819101169,2006
2006-07-13,409240.66,167.270962218773,2006
2006-07-14,394149.53,161.102689896887,2006
2006-07-15,380146.09,155.378994496794,2006
2006-07-16,367225.06,150.09771789794,2006
2006-07-17,355250.84,145.203435640602,2006
2006-07-18,344059.34,140.629078406227,2006
2006-07-19,333560.09,136.337667943553,2006
2006-07-20,323687.91,132.302562908299,2006
2006-07-21,314387,128.500955890046,2006
2006-07-22,305612.5,124.914511038773,2006
2006-07-23,297326.09,121.527565631053,2006
2006-07-24,289474.09,118.318178774572,2006
2006-07-25,282024.16,115.273131980926,2006
2006-07-26,274957.12,112.384585713704,2006
2006-07-27,268239.66,109.638925011597,2006
2006-07-28,261850.16,107.027313024907,2006
2006-07-29,255736.77,104.528556846285,2006
2006-07-30,249907.56,102.145954966806,2006
2006-07-31,244321.11,99.8625775846875,2006
2006-08-01,230844,94.3540116527778,2006
2006-08-02,224267.39,91.6659212689005,2006
2006-08-03,216376.69,88.4407163697107,2006
2006-08-04,208314.03,85.145225407882,2006
2006-08-05,200530.8,81.9639472541667,2006
2006-08-06,192967.19,78.8724354709838,2006
2006-08-07,185713.91,75.9077664059838,2006
2006-08-08,178714.83,73.0469977662153,2006
2006-08-09,171938.52,70.2772830120833,2006
2006-08-10,165507.67,67.6487698350579,2006
2006-08-11,159279.62,65.1031481066435,2006
2006-08-12,153259.67,62.6425841220949,2006
2006-08-13,147528.62,60.3001036656713,2006
2006-08-14,141969.84,58.0280359797222,2006
2006-08-15,136588.55,55.828514660706,2006
2006-08-16,131415.81,53.7142350162847,2006
2006-08-17,126583.94,51.7392808555324,2006
2006-08-18,121873.98,49.8141555729861,2006
2006-08-19,117292.37,47.9414914217477,2006
2006-08-20,112895.84,46.1444759357407,2006
2006-08-21,108680.62,44.4215681841898,2006
2006-08-22,104613.48,42.7591859045833,2006
2006-08-23,100682.18,41.152326181088,2006
2006-08-24,96880.047,39.5982615253576,2006
2006-08-25,93206.57,38.096783073831,2006
2006-08-26,89668.508,36.6506534660602,2006
2006-08-27,86262.305,35.2584192405498,2006
2006-08-28,82984.328,33.918595463213,2006
2006-08-29,79780.367,32.6090246122095,2006
2006-08-30,76745.414,31.3685332382616,2006
2006-08-31,73841.078,30.1814295977616,2006
2006-09-01,77129.758,31.5256280653079,2006
2006-09-02,82704.523,33.8042293794919,2006
2006-09-03,88823.016,36.3050713325833,2006
2006-09-04,94818.18,38.7555044125694,2006
2006-09-05,100463.16,41.0628050515278,2006
2006-09-06,105713.26,43.2087044319676,2006
2006-09-07,110443.58,45.1421515581713,2006
2006-09-08,114726.22,46.8926162203009,2006
2006-09-09,118721.17,48.5254919235995,2006
2006-09-10,122294.66,49.9861021933102,2006
2006-09-11,125566.01,51.3232172841088,2006
2006-09-12,128616.64,52.5701163959259,2006
2006-09-13,131206.94,53.6288625465046,2006
2006-09-14,133573.34,54.5960929409491,2006
2006-09-15,135688.56,55.4606572897222,2006
2006-09-16,137550.58,56.2217299482176,2006
2006-09-17,139212.3,56.9009329954861,2006
2006-09-18,140710,57.5130953356482,2006
2006-09-19,142004.62,58.042251781412,2006
2006-09-20,143158.98,58.5140790625695,2006
2006-09-21,144205.52,58.9418365410185,2006
2006-09-22,145111.17,59.3120073518403,2006
2006-09-23,145903.16,59.6357213478241,2006
2006-09-24,146626.62,59.9314247374306,2006
2006-09-25,147305.31,60.2088290631597,2006
2006-09-26,147921.28,60.4605975325926,2006
2006-09-27,148478.45,60.6883323867477,2006
2006-09-28,148801.61,60.8204191743866,2006
2006-09-29,149392.62,61.061985619375,2006
2006-09-30,149761.92,61.2129314377778,2006
2006-10-01,156496.25,63.9654874985532,2007
2006-10-02,172564.44,70.5331183943056,2007
2006-10-03,183303.97,74.9227396916551,2007
2006-10-04,189560.62,77.4800512397454,2007
2006-10-05,193807.91,79.2160671212616,2007
2006-10-06,196927.56,80.4911771195833,2007
